,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
83,0.0028125138487666845,0.002992240246385336,0.0029135532677173615,0.6660504937171936,0.00362268861717184,False,84,0b897_00019,2025-07-02_20-09-27,1751504967,0.7293334007263184,60.70483374595642,54305,jBook,127.0.0.1,60.70483374595642,84,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
84,0.00201820838265121,0.002187111182138324,0.0021295908372849226,0.6641016006469727,0.00362268861717184,False,85,0b897_00019,2025-07-02_20-09-28,1751504968,0.6798760890960693,61.38470983505249,54305,jBook,127.0.0.1,61.38470983505249,85,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
85,0.0019461099291220307,0.002036876045167446,0.001972759608179331,0.6626914143562317,0.00362268861717184,False,86,0b897_00019,2025-07-02_20-09-29,1751504969,0.6756167411804199,62.06032657623291,54305,jBook,127.0.0.1,62.06032657623291,86,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
86,0.0014145425520837307,0.0015124781057238579,0.0014755141455680132,0.662053108215332,0.00181134430858592,False,87,0b897_00019,2025-07-02_20-09-29,1751504969,0.6660897731781006,62.72641634941101,54305,jBook,127.0.0.1,62.72641634941101,87,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
87,0.001494510332122445,0.001589491730555892,0.00154511455912143,0.6613103747367859,0.00181134430858592,False,88,0b897_00019,2025-07-02_20-09-30,1751504970,0.6992180347442627,63.42563438415527,54305,jBook,127.0.0.1,63.42563438415527,88,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
88,0.0014357351465150714,0.0014924266142770648,0.0014775963500142097,0.6606399416923523,0.00181134430858592,False,89,0b897_00019,2025-07-02_20-09-31,1751504971,0.7184231281280518,64.14405751228333,54305,jBook,127.0.0.1,64.14405751228333,89,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
89,0.001990940421819687,0.002108837477862835,0.002081272890791297,0.6601654887199402,0.00181134430858592,False,90,0b897_00019,2025-07-02_20-09-31,1751504971,0.763477087020874,64.9075345993042,54305,jBook,127.0.0.1,64.9075345993042,90,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
90,0.0016048700781539083,0.0016760099679231644,0.0016559648793190718,0.6595370173454285,0.00181134430858592,False,91,0b897_00019,2025-07-02_20-09-32,1751504972,0.7563939094543457,65.66392850875854,54305,jBook,127.0.0.1,65.66392850875854,91,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
91,0.0015515449922531843,0.0016294914530590177,0.0015947611536830664,0.6589391827583313,0.00181134430858592,False,92,0b897_00019,2025-07-02_20-09-33,1751504973,0.7327659130096436,66.39669442176819,54305,jBook,127.0.0.1,66.39669442176819,92,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
92,0.0014824036043137312,0.001560424454510212,0.001523761311545968,0.6584016680717468,0.00181134430858592,False,93,0b897_00019,2025-07-02_20-09-34,1751504974,0.7212097644805908,67.11790418624878,54305,jBook,127.0.0.1,67.11790418624878,93,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
93,0.0014360446948558092,0.0015307535650208592,0.0015079646836966276,0.6577457189559937,0.00181134430858592,False,94,0b897_00019,2025-07-02_20-09-34,1751504974,0.745079755783081,67.86298394203186,54305,jBook,127.0.0.1,67.86298394203186,94,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
94,0.0016022789059206843,0.001692695659585297,0.0016601053066551685,0.6567091941833496,0.00181134430858592,False,95,0b897_00019,2025-07-02_20-09-35,1751504975,0.7519559860229492,68.61493992805481,54305,jBook,127.0.0.1,68.61493992805481,95,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
95,0.00167007464915514,0.0017298340098932385,0.0017262340988963842,0.6561521291732788,0.00181134430858592,False,96,0b897_00019,2025-07-02_20-09-36,1751504976,0.769481897354126,69.38442182540894,54305,jBook,127.0.0.1,69.38442182540894,96,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
96,0.0015702092787250876,0.0016533943125978112,0.0016045116353780031,0.655886173248291,0.00181134430858592,False,97,0b897_00019,2025-07-02_20-09-37,1751504977,0.7703049182891846,70.15472674369812,54305,jBook,127.0.0.1,70.15472674369812,97,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
97,0.0013661255361512303,0.00143869174644351,0.0014126674504950643,0.6551880240440369,0.00181134430858592,False,98,0b897_00019,2025-07-02_20-09-37,1751504977,0.6849112510681152,70.83963799476624,54305,jBook,127.0.0.1,70.83963799476624,98,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
98,0.0014030237216502428,0.001494279014877975,0.0014684430789202452,0.6550069451332092,0.00181134430858592,False,99,0b897_00019,2025-07-02_20-09-38,1751504978,0.6895208358764648,71.5291588306427,54305,jBook,127.0.0.1,71.5291588306427,99,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
99,0.0015377599047496915,0.0016068641562014818,0.0015909627545624971,0.6543053388595581,0.00181134430858592,False,100,0b897_00019,2025-07-02_20-09-39,1751504979,0.7850961685180664,72.31425499916077,54305,jBook,127.0.0.1,72.31425499916077,100,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
100,0.0015216678148135543,0.001619253889657557,0.0015652270521968603,0.6532981395721436,0.00181134430858592,False,101,0b897_00019,2025-07-02_20-09-40,1751504980,0.6740729808807373,72.9883279800415,54305,jBook,127.0.0.1,72.9883279800415,101,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
101,0.0023901977110654116,0.002494432032108307,0.0023999104741960764,0.6531047821044922,0.00181134430858592,False,102,0b897_00019,2025-07-02_20-09-40,1751504980,0.6809947490692139,73.66932272911072,54305,jBook,127.0.0.1,73.66932272911072,102,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
102,0.0016162135871127248,0.0017205007607117295,0.0016789871733635664,0.6525788307189941,0.00181134430858592,False,103,0b897_00019,2025-07-02_20-09-41,1751504981,0.761134147644043,74.43045687675476,54305,jBook,127.0.0.1,74.43045687675476,103,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
103,0.001538618584163487,0.0016377763822674751,0.001598554546944797,0.6519033312797546,0.00181134430858592,False,104,0b897_00019,2025-07-02_20-09-42,1751504982,0.7476060390472412,75.178062915802,54305,jBook,127.0.0.1,75.178062915802,104,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
104,0.001399985863827169,0.0014743481297045946,0.0014452654868364334,0.6517045497894287,0.00181134430858592,False,105,0b897_00019,2025-07-02_20-09-42,1751504982,0.6856961250305176,75.86375904083252,54305,jBook,127.0.0.1,75.86375904083252,105,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
105,0.0014684200286865234,0.0015390596818178892,0.001507870852947235,0.6512532830238342,0.00181134430858592,False,106,0b897_00019,2025-07-02_20-09-43,1751504983,0.6756067276000977,76.53936576843262,54305,jBook,127.0.0.1,76.53936576843262,106,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
106,0.001599711598828435,0.0016998345963656902,0.0016575640765950084,0.6506487131118774,0.00181134430858592,False,107,0b897_00019,2025-07-02_20-09-44,1751504984,0.6610720157623291,77.20043778419495,54305,jBook,127.0.0.1,77.20043778419495,107,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
107,0.0016524387756362557,0.0017202133312821388,0.0017057781806215644,0.650374710559845,0.00181134430858592,False,108,0b897_00019,2025-07-02_20-09-44,1751504984,0.6656298637390137,77.86606764793396,54305,jBook,127.0.0.1,77.86606764793396,108,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
108,0.0018841356504708529,0.0019629711750894785,0.0019326332258060575,0.6497426629066467,0.00181134430858592,False,109,0b897_00019,2025-07-02_20-09-45,1751504985,0.7055468559265137,78.57161450386047,54305,jBook,127.0.0.1,78.57161450386047,109,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
109,0.0015339457895606756,0.0016174991615116596,0.0015891273505985737,0.6496253609657288,0.00181134430858592,False,110,0b897_00019,2025-07-02_20-09-46,1751504986,0.7092790603637695,79.28089356422424,54305,jBook,127.0.0.1,79.28089356422424,110,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
110,0.0014314340660348535,0.001535835675895214,0.0015076231211423874,0.6488659381866455,0.00181134430858592,False,111,0b897_00019,2025-07-02_20-09-47,1751504987,0.7317581176757812,80.01265168190002,54305,jBook,127.0.0.1,80.01265168190002,111,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
111,0.0016722009750083089,0.001771540497429669,0.0017250650562345982,0.6482794284820557,0.00181134430858592,False,112,0b897_00019,2025-07-02_20-09-47,1751504987,0.7073678970336914,80.72001957893372,54305,jBook,127.0.0.1,80.72001957893372,112,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
112,0.0017575571546331048,0.0018794502830132842,0.0018086559139192104,0.6476597189903259,0.00181134430858592,False,113,0b897_00019,2025-07-02_20-09-48,1751504988,0.7011232376098633,81.42114281654358,54305,jBook,127.0.0.1,81.42114281654358,113,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
113,0.001541817095130682,0.0016142686363309622,0.001584246987476945,0.6470668911933899,0.00181134430858592,False,114,0b897_00019,2025-07-02_20-09-49,1751504989,0.7277610301971436,82.14890384674072,54305,jBook,127.0.0.1,82.14890384674072,114,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
114,0.0018451560754328966,0.001946977456100285,0.001901506446301937,0.6465897560119629,0.00181134430858592,False,115,0b897_00019,2025-07-02_20-09-49,1751504989,0.6573467254638672,82.80625057220459,54305,jBook,127.0.0.1,82.80625057220459,115,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
115,0.0015141124604269862,0.0015977835282683372,0.0015559163875877857,0.6461166739463806,0.00181134430858592,False,116,0b897_00019,2025-07-02_20-09-50,1751504990,0.6623218059539795,83.46857237815857,54305,jBook,127.0.0.1,83.46857237815857,116,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
116,0.0013692372012883425,0.0014605363830924034,0.001429488998837769,0.6454033851623535,0.00181134430858592,False,117,0b897_00019,2025-07-02_20-09-51,1751504991,0.6653368473052979,84.13390922546387,54305,jBook,127.0.0.1,84.13390922546387,117,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
117,0.001490634516812861,0.001569161075167358,0.0015365041326731443,0.6449165940284729,0.00181134430858592,False,118,0b897_00019,2025-07-02_20-09-51,1751504991,0.6667470932006836,84.80065631866455,54305,jBook,127.0.0.1,84.80065631866455,118,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
118,0.0014717347221449018,0.001561537734232843,0.0015175138833001256,0.6447575688362122,0.00181134430858592,False,119,0b897_00019,2025-07-02_20-09-52,1751504992,0.6662430763244629,85.46689939498901,54305,jBook,127.0.0.1,85.46689939498901,119,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
119,0.0013898613397032022,0.001461686915718019,0.0014358126791194081,0.6443374752998352,0.00181134430858592,False,120,0b897_00019,2025-07-02_20-09-53,1751504993,0.6633210182189941,86.13022041320801,54305,jBook,127.0.0.1,86.13022041320801,120,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
120,0.0014326219679787755,0.0015158059541136026,0.0014876233180984855,0.6443089842796326,0.00181134430858592,False,121,0b897_00019,2025-07-02_20-09-53,1751504993,0.6597990989685059,86.79001951217651,54305,jBook,127.0.0.1,86.79001951217651,121,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
121,0.0014825761318206787,0.0015653835143893957,0.0015514924889430404,0.6436072587966919,0.00181134430858592,False,122,0b897_00019,2025-07-02_20-09-54,1751504994,0.6693997383117676,87.45941925048828,54305,jBook,127.0.0.1,87.45941925048828,122,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
122,0.0013774997787550092,0.001487462897785008,0.0014534929068759084,0.6432022452354431,0.00181134430858592,False,123,0b897_00019,2025-07-02_20-09-55,1751504995,0.661297082901001,88.12071633338928,54305,jBook,127.0.0.1,88.12071633338928,123,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
123,0.0013629598543047905,0.0014462975086644292,0.0014234853442758322,0.6429856419563293,0.00090567215429296,False,124,0b897_00019,2025-07-02_20-09-55,1751504995,0.6573917865753174,88.7781081199646,54305,jBook,127.0.0.1,88.7781081199646,124,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
124,0.0012376279337331653,0.001324827317148447,0.0012919851578772068,0.6426897048950195,0.00090567215429296,False,125,0b897_00019,2025-07-02_20-09-56,1751504996,0.6647040843963623,89.44281220436096,54305,jBook,127.0.0.1,89.44281220436096,125,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
125,0.0013850771356374025,0.0014696578728035092,0.0014367506373673677,0.6426034569740295,0.00090567215429296,False,126,0b897_00019,2025-07-02_20-09-57,1751504997,0.6664400100708008,90.10925221443176,54305,jBook,127.0.0.1,90.10925221443176,126,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
126,0.001305921352468431,0.0014035499189049006,0.0013649961911141872,0.6423970460891724,0.00090567215429296,False,127,0b897_00019,2025-07-02_20-09-57,1751504997,0.6596400737762451,90.76889228820801,54305,jBook,127.0.0.1,90.76889228820801,127,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
127,0.001242735655978322,0.0013317508855834603,0.0012982216430827975,0.6422098278999329,0.00090567215429296,False,128,0b897_00019,2025-07-02_20-09-58,1751504998,0.6691646575927734,91.43805694580078,54305,jBook,127.0.0.1,91.43805694580078,128,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
128,0.0013154909247532487,0.001405613380484283,0.0013819949235767126,0.6419865489006042,0.00090567215429296,False,129,0b897_00019,2025-07-02_20-09-59,1751504999,0.6821010112762451,92.12015795707703,54305,jBook,127.0.0.1,92.12015795707703,129,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
129,0.0013299469137564301,0.0014173605013638735,0.0013920748606324196,0.6418187618255615,0.00090567215429296,False,130,0b897_00019,2025-07-02_20-09-59,1751504999,0.6614999771118164,92.78165793418884,54305,jBook,127.0.0.1,92.78165793418884,130,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
130,0.0012639859924092889,0.0013504625530913472,0.0013214130885899067,0.6417835354804993,0.00090567215429296,False,131,0b897_00019,2025-07-02_20-10-00,1751505000,0.6682019233703613,93.4498598575592,54305,jBook,127.0.0.1,93.4498598575592,131,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
131,0.0013229859760031104,0.0014087918680161238,0.0013844023924320936,0.641670823097229,0.00090567215429296,False,132,0b897_00019,2025-07-02_20-10-01,1751505001,0.6606640815734863,94.11052393913269,54305,jBook,127.0.0.1,94.11052393913269,132,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
132,0.001461300882510841,0.0015622873324900866,0.0015089154476299882,0.641719400882721,0.00090567215429296,False,133,0b897_00019,2025-07-02_20-10-01,1751505001,0.6589319705963135,94.769455909729,54305,jBook,127.0.0.1,94.769455909729,133,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
133,0.0013811603421345353,0.0014644168550148606,0.0014316755114123225,0.6415588855743408,0.00090567215429296,False,134,0b897_00019,2025-07-02_20-10-02,1751505002,0.6578030586242676,95.42725896835327,54305,jBook,127.0.0.1,95.42725896835327,134,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
134,0.001372392987832427,0.0014509561005979776,0.0014148760819807649,0.641046404838562,0.00090567215429296,False,135,0b897_00019,2025-07-02_20-10-03,1751505003,0.6596198081970215,96.0868787765503,54305,jBook,127.0.0.1,96.0868787765503,135,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
135,0.0013321548467501998,0.0014171364018693566,0.0013890014961361885,0.6408822536468506,0.00090567215429296,False,136,0b897_00019,2025-07-02_20-10-03,1751505003,0.6573820114135742,96.74426078796387,54305,jBook,127.0.0.1,96.74426078796387,136,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
136,0.0013170158490538597,0.0013896217569708824,0.0013570153387263417,0.6406010985374451,0.00090567215429296,False,137,0b897_00019,2025-07-02_20-10-04,1751505004,0.669959306716919,97.41422009468079,54305,jBook,127.0.0.1,97.41422009468079,137,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
137,0.001346580102108419,0.0014215180417522788,0.0013913074508309364,0.6407729387283325,0.00090567215429296,False,138,0b897_00019,2025-07-02_20-10-05,1751505005,0.6611347198486328,98.07535481452942,54305,jBook,127.0.0.1,98.07535481452942,138,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
138,0.0012491807574406266,0.001328157028183341,0.0013058801414445043,0.6404584646224976,0.00090567215429296,False,139,0b897_00019,2025-07-02_20-10-05,1751505005,0.6653928756713867,98.7407476902008,54305,jBook,127.0.0.1,98.7407476902008,139,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
139,0.001294054207392037,0.0013715826207771897,0.001338181202299893,0.639941930770874,0.00090567215429296,False,140,0b897_00019,2025-07-02_20-10-06,1751505006,0.6845800876617432,99.42532777786255,54305,jBook,127.0.0.1,99.42532777786255,140,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
140,0.0012672151206061244,0.0013538169441744685,0.0013196187792345881,0.6398988366127014,0.00090567215429296,False,141,0b897_00019,2025-07-02_20-10-07,1751505007,0.7037830352783203,100.12911081314087,54305,jBook,127.0.0.1,100.12911081314087,141,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
141,0.001279104151763022,0.0013864286011084914,0.0013428755337372422,0.639716625213623,0.00090567215429296,False,142,0b897_00019,2025-07-02_20-10-07,1751505007,0.7013049125671387,100.83041572570801,54305,jBook,127.0.0.1,100.83041572570801,142,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
142,0.001303640310652554,0.0013840411556884646,0.0013521737419068813,0.6395636200904846,0.00090567215429296,False,143,0b897_00019,2025-07-02_20-10-08,1751505008,0.6927881240844727,101.52320384979248,54305,jBook,127.0.0.1,101.52320384979248,143,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
143,0.0012872443767264485,0.0013868152163922787,0.0013541225343942642,0.6394375562667847,0.00090567215429296,False,144,0b897_00019,2025-07-02_20-10-09,1751505009,0.6992137432098389,102.22241759300232,54305,jBook,127.0.0.1,102.22241759300232,144,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
144,0.0013199936365708709,0.0014150160131976008,0.0013905266532674432,0.6393654942512512,0.00090567215429296,False,145,0b897_00019,2025-07-02_20-10-10,1751505010,0.6971461772918701,102.91956377029419,54305,jBook,127.0.0.1,102.91956377029419,145,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
145,0.001316839479841292,0.001399105996824801,0.0013606457505375147,0.6390480995178223,0.00090567215429296,False,146,0b897_00019,2025-07-02_20-10-10,1751505010,0.6952221393585205,103.61478590965271,54305,jBook,127.0.0.1,103.61478590965271,146,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
146,0.001274189562536776,0.0013608196750283241,0.001335033099167049,0.6388086676597595,0.00090567215429296,False,147,0b897_00019,2025-07-02_20-10-11,1751505011,0.6934161186218262,104.30820202827454,54305,jBook,127.0.0.1,104.30820202827454,147,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
147,0.0013208679156377912,0.0014054301427677274,0.001382471527904272,0.6385489702224731,0.00090567215429296,False,148,0b897_00019,2025-07-02_20-10-12,1751505012,0.7021749019622803,105.01037693023682,54305,jBook,127.0.0.1,105.01037693023682,148,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
148,0.0012936413986608386,0.0013929561246186495,0.0013542670058086514,0.6383717060089111,0.00090567215429296,False,149,0b897_00019,2025-07-02_20-10-12,1751505012,0.6937336921691895,105.704110622406,54305,jBook,127.0.0.1,105.704110622406,149,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
149,0.0012974259443581104,0.0013709465274587274,0.0013570125447586179,0.6381508708000183,0.00090567215429296,False,150,0b897_00019,2025-07-02_20-10-13,1751505013,0.6950688362121582,106.39917945861816,54305,jBook,127.0.0.1,106.39917945861816,150,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
150,0.0012056534178555012,0.0012972363037988544,0.0012673980090767145,0.6381440162658691,0.00045283607714648,False,151,0b897_00019,2025-07-02_20-10-14,1751505014,0.6972610950469971,107.09644055366516,54305,jBook,127.0.0.1,107.09644055366516,151,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
151,0.0012252511223778129,0.0013158865040168166,0.0012835451634600759,0.6379712224006653,0.00045283607714648,False,152,0b897_00019,2025-07-02_20-10-14,1751505014,0.6991548538208008,107.79559540748596,54305,jBook,127.0.0.1,107.79559540748596,152,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
152,0.0012333879712969065,0.0013148707803338766,0.0012874844251200557,0.6379398703575134,0.00045283607714648,False,153,0b897_00019,2025-07-02_20-10-15,1751505015,0.704840898513794,108.50043630599976,54305,jBook,127.0.0.1,108.50043630599976,153,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
153,0.0012194764567539096,0.0013160723028704524,0.0012793138157576323,0.6379730701446533,0.00045283607714648,False,154,0b897_00019,2025-07-02_20-10-16,1751505016,0.7072679996490479,109.2077043056488,54305,jBook,127.0.0.1,109.2077043056488,154,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
154,0.001248281798325479,0.0013376594288274646,0.0012985407374799252,0.6378636360168457,0.00045283607714648,False,155,0b897_00019,2025-07-02_20-10-17,1751505017,0.7313590049743652,109.93906331062317,54305,jBook,127.0.0.1,109.93906331062317,155,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
155,0.0012100553140044212,0.001294099260121584,0.0012622015783563256,0.6378414034843445,0.00045283607714648,False,156,0b897_00019,2025-07-02_20-10-17,1751505017,0.7046000957489014,110.64366340637207,54305,jBook,127.0.0.1,110.64366340637207,156,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
156,0.0012587817618623376,0.0013582769315689802,0.001313703483901918,0.6377663016319275,0.00045283607714648,False,157,0b897_00019,2025-07-02_20-10-18,1751505018,0.7015030384063721,111.34516644477844,54305,jBook,127.0.0.1,111.34516644477844,157,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
157,0.0012371576158329844,0.0013289157068356872,0.0012930980883538723,0.6377288699150085,0.00045283607714648,False,158,0b897_00019,2025-07-02_20-10-19,1751505019,0.7049758434295654,112.05014228820801,54305,jBook,127.0.0.1,112.05014228820801,158,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
158,0.0012383917346596718,0.0013364300830289721,0.001299693831242621,0.6376928091049194,0.00045283607714648,False,159,0b897_00019,2025-07-02_20-10-19,1751505019,0.708853006362915,112.75899529457092,54305,jBook,127.0.0.1,112.75899529457092,159,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
159,0.0012244114186614752,0.0013118230272084475,0.0012804861180484295,0.637574315071106,0.00045283607714648,False,160,0b897_00019,2025-07-02_20-10-20,1751505020,0.701261043548584,113.4602563381195,54305,jBook,127.0.0.1,113.4602563381195,160,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
160,0.001246894826181233,0.0013317156117409468,0.0012997380690649152,0.6373804211616516,0.00045283607714648,False,161,0b897_00019,2025-07-02_20-10-21,1751505021,0.7005548477172852,114.16081118583679,54305,jBook,127.0.0.1,114.16081118583679,161,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
161,0.0012079995358362794,0.0012990349205210805,0.001268896390683949,0.6373746395111084,0.00045283607714648,False,162,0b897_00019,2025-07-02_20-10-22,1751505022,0.7023029327392578,114.86311411857605,54305,jBook,127.0.0.1,114.86311411857605,162,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
162,0.0012581562623381615,0.0013479773188009858,0.001317051239311695,0.6373140811920166,0.00045283607714648,False,163,0b897_00019,2025-07-02_20-10-22,1751505022,0.656099796295166,115.51921391487122,54305,jBook,127.0.0.1,115.51921391487122,163,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
163,0.0012194064911454916,0.0013164133997634053,0.0012776736402884126,0.637216329574585,0.00045283607714648,False,164,0b897_00019,2025-07-02_20-10-23,1751505023,0.6607229709625244,116.17993688583374,54305,jBook,127.0.0.1,116.17993688583374,164,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
164,0.0012989803217351437,0.0013744030147790909,0.0013557160273194313,0.6370983123779297,0.00045283607714648,False,165,0b897_00019,2025-07-02_20-10-24,1751505024,0.6558279991149902,116.83576488494873,54305,jBook,127.0.0.1,116.83576488494873,165,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
165,0.0012369559844955802,0.0013327457709237933,0.0012936944840475917,0.6370111107826233,0.00045283607714648,False,166,0b897_00019,2025-07-02_20-10-24,1751505024,0.6589059829711914,117.49467086791992,54305,jBook,127.0.0.1,117.49467086791992,166,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
166,0.0012677363120019436,0.001357163186185062,0.0013118888018652797,0.636968731880188,0.00045283607714648,False,167,0b897_00019,2025-07-02_20-10-25,1751505025,0.657202959060669,118.15187382698059,54305,jBook,127.0.0.1,118.15187382698059,167,1,random,0.00362268861717184,50,0.5,1000,0.6942082156134246,adam,0.1,100.0,
