,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
151,0.0013632392510771751,0.0013560387305915356,0.0013975340407341719,0.7088966965675354,0.0009603822190185598,False,152,657cb_00031,2025-07-02_19-58-52,1751504332,0.0651700496673584,9.842372417449951,49415,jBook,127.0.0.1,9.842372417449951,152,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
152,0.0013759435387328267,0.0013851349940523505,0.0014179546851664782,0.7087563276290894,0.0009603822190185598,False,153,657cb_00031,2025-07-02_19-58-52,1751504332,0.0662841796875,9.908656597137451,49415,jBook,127.0.0.1,9.908656597137451,153,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
153,0.0014581297291442752,0.0014259390300139785,0.0014734070282429457,0.7086101174354553,0.0009603822190185598,False,154,657cb_00031,2025-07-02_19-58-52,1751504332,0.06287217140197754,9.971528768539429,49415,jBook,127.0.0.1,9.971528768539429,154,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
154,0.0013018506579101086,0.0012811378110200167,0.001329116872511804,0.7084890007972717,0.0009603822190185598,False,155,657cb_00031,2025-07-02_19-58-53,1751504333,0.06357884407043457,10.035107612609863,49415,jBook,127.0.0.1,10.035107612609863,155,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
155,0.0013601940590888262,0.0013445164076983929,0.0013938137562945485,0.7083557844161987,0.0009603822190185598,False,156,657cb_00031,2025-07-02_19-58-53,1751504333,0.06580710411071777,10.100914716720581,49415,jBook,127.0.0.1,10.100914716720581,156,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
156,0.001339026610367,0.00132619624491781,0.0013673561625182629,0.70821613073349,0.0009603822190185598,False,157,657cb_00031,2025-07-02_19-58-53,1751504333,0.06439590454101562,10.165310621261597,49415,jBook,127.0.0.1,10.165310621261597,157,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
157,0.0013736102264374495,0.0013764452887699008,0.0014114801306277514,0.7081005573272705,0.0009603822190185598,False,158,657cb_00031,2025-07-02_19-58-53,1751504333,0.06453204154968262,10.22984266281128,49415,jBook,127.0.0.1,10.22984266281128,158,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
158,0.0013532799202948809,0.001339163165539503,0.0013828332303091884,0.707937479019165,0.0009603822190185598,False,159,657cb_00031,2025-07-02_19-58-53,1751504333,0.06729316711425781,10.297135829925537,49415,jBook,127.0.0.1,10.297135829925537,159,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
159,0.0014130548806861043,0.0014191014925017953,0.001459510182030499,0.7078034281730652,0.0009603822190185598,False,160,657cb_00031,2025-07-02_19-58-53,1751504333,0.06540584564208984,10.362541675567627,49415,jBook,127.0.0.1,10.362541675567627,160,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
160,0.0014434437034651637,0.001425143564119935,0.001464734086766839,0.7077040076255798,0.0009603822190185598,False,161,657cb_00031,2025-07-02_19-58-53,1751504333,0.06629514694213867,10.428836822509766,49415,jBook,127.0.0.1,10.428836822509766,161,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
161,0.0013627504231408238,0.0013514207676053047,0.0014002455864101648,0.7075698971748352,0.0009603822190185598,False,162,657cb_00031,2025-07-02_19-58-53,1751504333,0.06514978408813477,10.4939866065979,49415,jBook,127.0.0.1,10.4939866065979,162,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
162,0.0013244508299976587,0.0013105353573337197,0.0013588386354967952,0.7074760794639587,0.0009603822190185598,False,163,657cb_00031,2025-07-02_19-58-53,1751504333,0.06512999534606934,10.55911660194397,49415,jBook,127.0.0.1,10.55911660194397,163,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
163,0.0014476749347522855,0.0014658771688118577,0.001500642392784357,0.7073693871498108,0.0009603822190185598,False,164,657cb_00031,2025-07-02_19-58-53,1751504333,0.06486988067626953,10.62398648262024,49415,jBook,127.0.0.1,10.62398648262024,164,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
164,0.0012920043664053082,0.0012829252518713474,0.0013225566362962127,0.707267701625824,0.0009603822190185598,False,165,657cb_00031,2025-07-02_19-58-53,1751504333,0.06528711318969727,10.689273595809937,49415,jBook,127.0.0.1,10.689273595809937,165,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
165,0.0013710269704461098,0.0013650845503434539,0.0014110446209087968,0.7071657180786133,0.0009603822190185598,False,166,657cb_00031,2025-07-02_19-58-53,1751504333,0.0660238265991211,10.755297422409058,49415,jBook,127.0.0.1,10.755297422409058,166,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
166,0.0013157621724531054,0.0012942103203386068,0.001343436073511839,0.7070150971412659,0.0009603822190185598,False,167,657cb_00031,2025-07-02_19-58-53,1751504333,0.0661160945892334,10.821413516998291,49415,jBook,127.0.0.1,10.821413516998291,167,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
167,0.001491413451731205,0.0014899189118295908,0.0015257314080372453,0.706916093826294,0.0009603822190185598,False,168,657cb_00031,2025-07-02_19-58-53,1751504333,0.06550908088684082,10.886922597885132,49415,jBook,127.0.0.1,10.886922597885132,168,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
168,0.0012987806694582105,0.0012685512192547321,0.0013205616269260645,0.7067764401435852,0.0009603822190185598,False,169,657cb_00031,2025-07-02_19-58-53,1751504333,0.06508183479309082,10.952004432678223,49415,jBook,127.0.0.1,10.952004432678223,169,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
169,0.0013406409416347742,0.0013272505020722747,0.0013698817929252982,0.7066502571105957,0.0009603822190185598,False,170,657cb_00031,2025-07-02_19-58-54,1751504334,0.06527900695800781,11.01728343963623,49415,jBook,127.0.0.1,11.01728343963623,170,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
170,0.001357341418042779,0.001342117553576827,0.0013824224006384611,0.7065623998641968,0.0009603822190185598,False,171,657cb_00031,2025-07-02_19-58-54,1751504334,0.06530618667602539,11.082589626312256,49415,jBook,127.0.0.1,11.082589626312256,171,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
171,0.0013143322430551052,0.0013069382403045893,0.001348875928670168,0.7064785957336426,0.0009603822190185598,False,172,657cb_00031,2025-07-02_19-58-54,1751504334,0.06454324722290039,11.147132873535156,49415,jBook,127.0.0.1,11.147132873535156,172,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
172,0.0014853021129965782,0.0014558006078004837,0.0015012689400464296,0.7063215970993042,0.0009603822190185598,False,173,657cb_00031,2025-07-02_19-58-54,1751504334,0.06395506858825684,11.211087942123413,49415,jBook,127.0.0.1,11.211087942123413,173,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
173,0.0014252508990466595,0.0014192525995895267,0.001456040539778769,0.7062665224075317,0.0009603822190185598,False,174,657cb_00031,2025-07-02_19-58-54,1751504334,0.06378412246704102,11.274872064590454,49415,jBook,127.0.0.1,11.274872064590454,174,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
174,0.0013782347086817026,0.001366960583254695,0.0014093992067500949,0.7061805129051208,0.0009603822190185598,False,175,657cb_00031,2025-07-02_19-58-54,1751504334,0.06598281860351562,11.34085488319397,49415,jBook,127.0.0.1,11.34085488319397,175,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
175,0.0012837054673582315,0.0012806977611035109,0.0013185515999794006,0.7060985565185547,0.0009603822190185598,False,176,657cb_00031,2025-07-02_19-58-54,1751504334,0.0638589859008789,11.404713869094849,49415,jBook,127.0.0.1,11.404713869094849,176,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
176,0.001320568029768765,0.0013197034131735563,0.001359117915853858,0.7059808969497681,0.0009603822190185598,False,177,657cb_00031,2025-07-02_19-58-54,1751504334,0.0629880428314209,11.46770191192627,49415,jBook,127.0.0.1,11.46770191192627,177,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
177,0.0013199318200349808,0.0012991741532459855,0.0013405779609456658,0.7058972120285034,0.0009603822190185598,False,178,657cb_00031,2025-07-02_19-58-54,1751504334,0.06586289405822754,11.533564805984497,49415,jBook,127.0.0.1,11.533564805984497,178,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
178,0.0014366876566782594,0.0014371713623404503,0.0014757267199456692,0.7057639360427856,0.0009603822190185598,False,179,657cb_00031,2025-07-02_19-58-54,1751504334,0.06342792510986328,11.59699273109436,49415,jBook,127.0.0.1,11.59699273109436,179,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
179,0.001489658490754664,0.001461657346226275,0.0015016187680885196,0.7056982517242432,0.0009603822190185598,False,180,657cb_00031,2025-07-02_19-58-54,1751504334,0.06452012062072754,11.661512851715088,49415,jBook,127.0.0.1,11.661512851715088,180,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
180,0.0013371637323871255,0.0013266163878142834,0.0013707885518670082,0.7056437134742737,0.0009603822190185598,False,181,657cb_00031,2025-07-02_19-58-54,1751504334,0.06339383125305176,11.72490668296814,49415,jBook,127.0.0.1,11.72490668296814,181,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
181,0.0013074297457933426,0.0013004132779315114,0.0013431324623525143,0.705528199672699,0.0009603822190185598,False,182,657cb_00031,2025-07-02_19-58-54,1751504334,0.0640711784362793,11.788977861404419,49415,jBook,127.0.0.1,11.788977861404419,182,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
182,0.0013752189697697759,0.0013814122648909688,0.00141518481541425,0.7054402232170105,0.0009603822190185598,False,183,657cb_00031,2025-07-02_19-58-54,1751504334,0.06420207023620605,11.853179931640625,49415,jBook,127.0.0.1,11.853179931640625,183,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
183,0.0012948799412697554,0.0012925653718411922,0.001331995241343975,0.7053259015083313,0.0009603822190185598,False,184,657cb_00031,2025-07-02_19-58-54,1751504334,0.06441307067871094,11.917593002319336,49415,jBook,127.0.0.1,11.917593002319336,184,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
184,0.0013145708944648504,0.0013085347600281239,0.0013466974487528205,0.7052043080329895,0.0009603822190185598,False,185,657cb_00031,2025-07-02_19-58-55,1751504335,0.06397581100463867,11.981568813323975,49415,jBook,127.0.0.1,11.981568813323975,185,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
185,0.001300564268603921,0.0012871780199930072,0.0013313560048118234,0.7051191926002502,0.0009603822190185598,False,186,657cb_00031,2025-07-02_19-58-55,1751504335,0.06475615501403809,12.046324968338013,49415,jBook,127.0.0.1,12.046324968338013,186,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
186,0.0012935968115925789,0.0012907447526231408,0.0013327786000445485,0.7050220370292664,0.0009603822190185598,False,187,657cb_00031,2025-07-02_19-58-55,1751504335,0.06337618827819824,12.109701156616211,49415,jBook,127.0.0.1,12.109701156616211,187,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
187,0.0013092912267893553,0.0012935134582221508,0.0013345624320209026,0.7049185037612915,0.0009603822190185598,False,188,657cb_00031,2025-07-02_19-58-55,1751504335,0.06590819358825684,12.175609350204468,49415,jBook,127.0.0.1,12.175609350204468,188,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
188,0.0013089398853480816,0.0012976416619494557,0.001340024289675057,0.7047977447509766,0.0009603822190185598,False,189,657cb_00031,2025-07-02_19-58-55,1751504335,0.0626230239868164,12.238232374191284,49415,jBook,127.0.0.1,12.238232374191284,189,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
189,0.0014308053068816662,0.0014067284064367414,0.0014555641682818532,0.7047305703163147,0.0009603822190185598,False,190,657cb_00031,2025-07-02_19-58-55,1751504335,0.062744140625,12.300976514816284,49415,jBook,127.0.0.1,12.300976514816284,190,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
190,0.001302068354561925,0.0013020273763686419,0.0013425471261143684,0.7046167254447937,0.0009603822190185598,False,191,657cb_00031,2025-07-02_19-58-55,1751504335,0.06507110595703125,12.366047620773315,49415,jBook,127.0.0.1,12.366047620773315,191,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
191,0.0013660162221640348,0.0013518264750018716,0.0013909389963373542,0.7045072913169861,0.0009603822190185598,False,192,657cb_00031,2025-07-02_19-58-55,1751504335,0.06600069999694824,12.432048320770264,49415,jBook,127.0.0.1,12.432048320770264,192,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
192,0.0013337611453607678,0.0013329524081200361,0.0013755353866145015,0.7044258713722229,0.0009603822190185598,False,193,657cb_00031,2025-07-02_19-58-55,1751504335,0.0637969970703125,12.495845317840576,49415,jBook,127.0.0.1,12.495845317840576,193,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
193,0.0013609795132651925,0.0013404286000877619,0.0013807722134515643,0.7042778134346008,0.0009603822190185598,False,194,657cb_00031,2025-07-02_19-58-55,1751504335,0.063507080078125,12.559352397918701,49415,jBook,127.0.0.1,12.559352397918701,194,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
194,0.0013125453842803836,0.0012944338377565145,0.001336350804194808,0.704258382320404,0.0004801911095092799,False,195,657cb_00031,2025-07-02_19-58-55,1751504335,0.06430625915527344,12.623658657073975,49415,jBook,127.0.0.1,12.623658657073975,195,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
195,0.0013175165513530374,0.0013163674157112837,0.0013547714333981276,0.7042088508605957,0.0004801911095092799,False,196,657cb_00031,2025-07-02_19-58-55,1751504335,0.0642850399017334,12.687943696975708,49415,jBook,127.0.0.1,12.687943696975708,196,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
196,0.0012979443417862058,0.0012896634871140122,0.0013310139765962958,0.7041626572608948,0.0004801911095092799,False,197,657cb_00031,2025-07-02_19-58-55,1751504335,0.06337094306945801,12.751314640045166,49415,jBook,127.0.0.1,12.751314640045166,197,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
197,0.0012851577484980226,0.0012712214374914765,0.0013145222328603268,0.7041077017784119,0.0004801911095092799,False,198,657cb_00031,2025-07-02_19-58-55,1751504335,0.06740188598632812,12.818716526031494,49415,jBook,127.0.0.1,12.818716526031494,198,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
198,0.0012776994844898582,0.0012676685582846403,0.0013096054317429662,0.704044759273529,0.0004801911095092799,False,199,657cb_00031,2025-07-02_19-58-55,1751504335,0.06416606903076172,12.882882595062256,49415,jBook,127.0.0.1,12.882882595062256,199,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
199,0.0012901078443974257,0.001285016187466681,0.001326580299064517,0.7039877772331238,0.0004801911095092799,False,200,657cb_00031,2025-07-02_19-58-56,1751504336,0.06286096572875977,12.945743560791016,49415,jBook,127.0.0.1,12.945743560791016,200,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
200,0.0012880755821242929,0.0012837734539061785,0.0013254807563498616,0.7039503455162048,0.0004801911095092799,False,201,657cb_00031,2025-07-02_19-58-56,1751504336,0.06509995460510254,13.010843515396118,49415,jBook,127.0.0.1,13.010843515396118,201,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
201,0.001263371086679399,0.0012478576973080635,0.0012908694334328175,0.7038843035697937,0.0004801911095092799,False,202,657cb_00031,2025-07-02_19-58-56,1751504336,0.06375789642333984,13.074601411819458,49415,jBook,127.0.0.1,13.074601411819458,202,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
202,0.0013038950273767114,0.0013072434812784195,0.0013447282835841179,0.7038434743881226,0.0004801911095092799,False,203,657cb_00031,2025-07-02_19-58-56,1751504336,0.06741476058959961,13.142016172409058,49415,jBook,127.0.0.1,13.142016172409058,203,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
203,0.0012794164940714836,0.0012778035597875714,0.0013157608918845654,0.7037615180015564,0.0004801911095092799,False,204,657cb_00031,2025-07-02_19-58-56,1751504336,0.06328487396240234,13.20530104637146,49415,jBook,127.0.0.1,13.20530104637146,204,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
204,0.0012743533588945866,0.0012613044818863273,0.0013047577813267708,0.7037136554718018,0.0004801911095092799,False,205,657cb_00031,2025-07-02_19-58-56,1751504336,0.06447696685791016,13.26977801322937,49415,jBook,127.0.0.1,13.26977801322937,205,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
205,0.0012492475798353553,0.0012353170895949006,0.0012798646930605173,0.7036471962928772,0.0004801911095092799,False,206,657cb_00031,2025-07-02_19-58-56,1751504336,0.06392788887023926,13.33370590209961,49415,jBook,127.0.0.1,13.33370590209961,206,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
206,0.0012481727171689272,0.0012400337727740407,0.001279306598007679,0.7035807967185974,0.0004801911095092799,False,207,657cb_00031,2025-07-02_19-58-56,1751504336,0.06429004669189453,13.397995948791504,49415,jBook,127.0.0.1,13.397995948791504,207,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
207,0.0012574016582220793,0.0012494863476604223,0.0012921334709972143,0.70353764295578,0.0004801911095092799,False,208,657cb_00031,2025-07-02_19-58-56,1751504336,0.06591200828552246,13.463907957077026,49415,jBook,127.0.0.1,13.463907957077026,208,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
208,0.0012969460804015398,0.001294480636715889,0.0013294259551912546,0.7034510374069214,0.0004801911095092799,False,209,657cb_00031,2025-07-02_19-58-56,1751504336,0.06473898887634277,13.52864694595337,49415,jBook,127.0.0.1,13.52864694595337,209,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
209,0.0013609131565317512,0.001365056959912181,0.0014078074600547552,0.7034104466438293,0.0004801911095092799,False,210,657cb_00031,2025-07-02_19-58-56,1751504336,0.06698799133300781,13.595634937286377,49415,jBook,127.0.0.1,13.595634937286377,210,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
210,0.001249064109288156,0.0012381798587739468,0.00127976736985147,0.7033616304397583,0.0004801911095092799,False,211,657cb_00031,2025-07-02_19-58-56,1751504336,0.06556582450866699,13.661200761795044,49415,jBook,127.0.0.1,13.661200761795044,211,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
211,0.0012888244818896055,0.0012665970716625452,0.0013133049942553043,0.7032819986343384,0.0004801911095092799,False,212,657cb_00031,2025-07-02_19-58-56,1751504336,0.06461215019226074,13.725812911987305,49415,jBook,127.0.0.1,13.725812911987305,212,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
212,0.0012850401690229774,0.0012723770923912525,0.001316842157393694,0.7032170295715332,0.0004801911095092799,False,213,657cb_00031,2025-07-02_19-58-56,1751504336,0.06452083587646484,13.79033374786377,49415,jBook,127.0.0.1,13.79033374786377,213,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
213,0.0012739518424496055,0.0012604299699887633,0.001302796765230596,0.7031638026237488,0.0004801911095092799,False,214,657cb_00031,2025-07-02_19-58-56,1751504336,0.06499361991882324,13.855327367782593,49415,jBook,127.0.0.1,13.855327367782593,214,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
214,0.0012982110492885113,0.0012919706059619784,0.001331022591330111,0.7031160593032837,0.0004801911095092799,False,215,657cb_00031,2025-07-02_19-58-57,1751504337,0.06458401679992676,13.91991138458252,49415,jBook,127.0.0.1,13.91991138458252,215,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
215,0.001315407920628786,0.0012943174224346876,0.001341211493127048,0.7030557990074158,0.0004801911095092799,False,216,657cb_00031,2025-07-02_19-58-57,1751504337,0.06418609619140625,13.984097480773926,49415,jBook,127.0.0.1,13.984097480773926,216,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
216,0.001252002315595746,0.0012403238797560334,0.001284223049879074,0.7029973268508911,0.0004801911095092799,False,217,657cb_00031,2025-07-02_19-58-57,1751504337,0.06322216987609863,14.047319650650024,49415,jBook,127.0.0.1,14.047319650650024,217,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
217,0.0012505747145041823,0.0012437141267582774,0.0012843187432736158,0.7029585242271423,0.0004801911095092799,False,218,657cb_00031,2025-07-02_19-58-57,1751504337,0.06398200988769531,14.11130166053772,49415,jBook,127.0.0.1,14.11130166053772,218,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
218,0.0013335434487089515,0.0013360526645556092,0.0013755593681707978,0.7029027938842773,0.0004801911095092799,False,219,657cb_00031,2025-07-02_19-58-57,1751504337,0.06595492362976074,14.17725658416748,49415,jBook,127.0.0.1,14.17725658416748,219,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
219,0.0013285139575600624,0.001330951345153153,0.001370915095321834,0.7028390765190125,0.0004801911095092799,False,220,657cb_00031,2025-07-02_19-58-57,1751504337,0.0664219856262207,14.243678569793701,49415,jBook,127.0.0.1,14.243678569793701,220,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
220,0.0012748275185003877,0.0012605296215042472,0.0012994619319215417,0.7027825713157654,0.0004801911095092799,False,221,657cb_00031,2025-07-02_19-58-57,1751504337,0.06488585472106934,14.30856442451477,49415,jBook,127.0.0.1,14.30856442451477,221,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
221,0.001307220896705985,0.0013013838324695826,0.0013406593352556229,0.7027263641357422,0.0004801911095092799,False,222,657cb_00031,2025-07-02_19-58-57,1751504337,0.06493687629699707,14.373501300811768,49415,jBook,127.0.0.1,14.373501300811768,222,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
222,0.0012871280778199434,0.0012628685217350721,0.0013109699357300997,0.7026444673538208,0.0004801911095092799,False,223,657cb_00031,2025-07-02_19-58-57,1751504337,0.0650019645690918,14.43850326538086,49415,jBook,127.0.0.1,14.43850326538086,223,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
223,0.00129844737239182,0.0012800677213817835,0.001325012999586761,0.7026191353797913,0.0004801911095092799,False,224,657cb_00031,2025-07-02_19-58-57,1751504337,0.06490182876586914,14.503405094146729,49415,jBook,127.0.0.1,14.503405094146729,224,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
224,0.0012892555678263307,0.0012737659271806479,0.0013163767289370298,0.7025496363639832,0.0004801911095092799,False,225,657cb_00031,2025-07-02_19-58-57,1751504337,0.06493306159973145,14.56833815574646,49415,jBook,127.0.0.1,14.56833815574646,225,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
225,0.0012723403051495552,0.0012636861065402627,0.0013049301924183965,0.7024855613708496,0.0004801911095092799,False,226,657cb_00031,2025-07-02_19-58-57,1751504337,0.0649871826171875,14.633325338363647,49415,jBook,127.0.0.1,14.633325338363647,226,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
226,0.0012700355146080256,0.0012649879790842533,0.001305285026319325,0.7024369835853577,0.0004801911095092799,False,227,657cb_00031,2025-07-02_19-58-57,1751504337,0.06347227096557617,14.696797609329224,49415,jBook,127.0.0.1,14.696797609329224,227,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
227,0.0012564008357003331,0.0012390132760629058,0.001287057064473629,0.7023614645004272,0.0004801911095092799,False,228,657cb_00031,2025-07-02_19-58-57,1751504337,0.06391215324401855,14.760709762573242,49415,jBook,127.0.0.1,14.760709762573242,228,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
228,0.001330433296971023,0.0013050714042037725,0.0013550299918279052,0.7023296356201172,0.0004801911095092799,False,229,657cb_00031,2025-07-02_19-58-57,1751504337,0.06354475021362305,14.824254512786865,49415,jBook,127.0.0.1,14.824254512786865,229,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
229,0.0012442274019122124,0.001235061208717525,0.001278763054870069,0.7022643089294434,0.0004801911095092799,False,230,657cb_00031,2025-07-02_19-58-58,1751504338,0.06464576721191406,14.88890027999878,49415,jBook,127.0.0.1,14.88890027999878,230,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
230,0.001324165496043861,0.0013179279631003737,0.0013623134000226855,0.702219545841217,0.0004801911095092799,False,231,657cb_00031,2025-07-02_19-58-58,1751504338,0.06561517715454102,14.95451545715332,49415,jBook,127.0.0.1,14.95451545715332,231,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
231,0.0012410179479047656,0.0012300676899030805,0.001272094319574535,0.7021612524986267,0.0004801911095092799,False,232,657cb_00031,2025-07-02_19-58-58,1751504338,0.06388974189758301,15.018405199050903,49415,jBook,127.0.0.1,15.018405199050903,232,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
232,0.001251845620572567,0.0012429850175976753,0.00128226971719414,0.7021050453186035,0.0004801911095092799,False,233,657cb_00031,2025-07-02_19-58-58,1751504338,0.06283998489379883,15.081245183944702,49415,jBook,127.0.0.1,15.081245183944702,233,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
233,0.001347703393548727,0.0013352013193070889,0.001379232620820403,0.7020459771156311,0.0004801911095092799,False,234,657cb_00031,2025-07-02_19-58-58,1751504338,0.06486296653747559,15.146108150482178,49415,jBook,127.0.0.1,15.146108150482178,234,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
