,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
146,0.0016719482373446226,0.0017391748260706663,0.0017123573925346136,0.7643672823905945,0.00586000427757066,False,147,a4510_00015,2025-07-02_20-48-20,1751507300,0.024630069732666016,3.757746696472168,74304,jBook,127.0.0.1,3.757746696472168,147,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
147,0.00170315511059016,0.001744351233355701,0.0017300513572990894,0.7641316652297974,0.00586000427757066,False,148,a4510_00015,2025-07-02_20-48-20,1751507300,0.025632858276367188,3.783379554748535,74304,jBook,127.0.0.1,3.783379554748535,148,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
148,0.0018014253582805395,0.001856864895671606,0.0018405424198135734,0.7639524340629578,0.00586000427757066,False,149,a4510_00015,2025-07-02_20-48-20,1751507300,0.02583909034729004,3.809218645095825,74304,jBook,127.0.0.1,3.809218645095825,149,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
149,0.0016319265123456717,0.0016725234454497695,0.0016746780602261424,0.7636887431144714,0.00586000427757066,False,150,a4510_00015,2025-07-02_20-48-20,1751507300,0.025231122970581055,3.8344497680664062,74304,jBook,127.0.0.1,3.8344497680664062,150,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
150,0.001852187910117209,0.0019080947386100888,0.001903272932395339,0.7634849548339844,0.00586000427757066,False,151,a4510_00015,2025-07-02_20-48-20,1751507300,0.025200843811035156,3.8596506118774414,74304,jBook,127.0.0.1,3.8596506118774414,151,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
151,0.0016352832317352295,0.0016705045709386468,0.0016665506409481168,0.7632089853286743,0.00586000427757066,False,152,a4510_00015,2025-07-02_20-48-20,1751507300,0.02521800994873047,3.884868621826172,74304,jBook,127.0.0.1,3.884868621826172,152,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
152,0.0016123638488352299,0.0016600233502686024,0.0016472374554723501,0.7629699110984802,0.00586000427757066,False,153,a4510_00015,2025-07-02_20-48-20,1751507300,0.02502274513244629,3.909891366958618,74304,jBook,127.0.0.1,3.909891366958618,153,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
153,0.0016733104130253196,0.0017248279182240367,0.001713954727165401,0.7627533674240112,0.00586000427757066,False,154,a4510_00015,2025-07-02_20-48-20,1751507300,0.025341033935546875,3.935232400894165,74304,jBook,127.0.0.1,3.935232400894165,154,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
154,0.0017415772890672088,0.0017884498229250312,0.001775805838406086,0.7625920176506042,0.00586000427757066,False,155,a4510_00015,2025-07-02_20-48-20,1751507300,0.025721073150634766,3.9609534740448,74304,jBook,127.0.0.1,3.9609534740448,155,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
155,0.0016205732244998217,0.0016708164475858212,0.0016492910217493773,0.7622816562652588,0.00586000427757066,False,156,a4510_00015,2025-07-02_20-48-20,1751507300,0.025745868682861328,3.986699342727661,74304,jBook,127.0.0.1,3.986699342727661,156,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
156,0.0016006091609597206,0.0016471069538965821,0.0016331856604665518,0.7620527744293213,0.00586000427757066,False,157,a4510_00015,2025-07-02_20-48-20,1751507300,0.025798320770263672,4.012497663497925,74304,jBook,127.0.0.1,4.012497663497925,157,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
157,0.0016535684699192643,0.0017162481090053916,0.0016912393039092422,0.7617998719215393,0.00586000427757066,False,158,a4510_00015,2025-07-02_20-48-20,1751507300,0.02487015724182129,4.037367820739746,74304,jBook,127.0.0.1,4.037367820739746,158,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
158,0.0016619012458249927,0.0017139749834313989,0.0016961039509624243,0.7615503072738647,0.00586000427757066,False,159,a4510_00015,2025-07-02_20-48-20,1751507300,0.024591922760009766,4.061959743499756,74304,jBook,127.0.0.1,4.061959743499756,159,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
159,0.0016188782174140215,0.0016560378717258573,0.0016571462620049715,0.7613010406494141,0.00586000427757066,False,160,a4510_00015,2025-07-02_20-48-20,1751507300,0.02532815933227539,4.087287902832031,74304,jBook,127.0.0.1,4.087287902832031,160,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
160,0.0015947868814691901,0.0016349261859431863,0.0016239969991147518,0.7610621452331543,0.00586000427757066,False,161,a4510_00015,2025-07-02_20-48-20,1751507300,0.025417089462280273,4.1127049922943115,74304,jBook,127.0.0.1,4.1127049922943115,161,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
161,0.001758475904352963,0.0017873754259198904,0.001785650965757668,0.7608144879341125,0.00586000427757066,False,162,a4510_00015,2025-07-02_20-48-20,1751507300,0.02541208267211914,4.138117074966431,74304,jBook,127.0.0.1,4.138117074966431,162,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
162,0.0016289940103888512,0.0016774957766756415,0.0016709542833268642,0.7605977058410645,0.00586000427757066,False,163,a4510_00015,2025-07-02_20-48-20,1751507300,0.027369976043701172,4.165487051010132,74304,jBook,127.0.0.1,4.165487051010132,163,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
163,0.0015743261901661754,0.001632142229937017,0.0016174534102901816,0.7604190707206726,0.00586000427757066,False,164,a4510_00015,2025-07-02_20-48-20,1751507300,0.025522947311401367,4.191009998321533,74304,jBook,127.0.0.1,4.191009998321533,164,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
164,0.0015921314479783177,0.0016361202578991652,0.0016306496690958738,0.7602760195732117,0.00586000427757066,False,165,a4510_00015,2025-07-02_20-48-20,1751507300,0.0254361629486084,4.216446161270142,74304,jBook,127.0.0.1,4.216446161270142,165,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
165,0.0015945759369060397,0.0016351493541151285,0.0016299651470035315,0.7600358724594116,0.00586000427757066,False,166,a4510_00015,2025-07-02_20-48-20,1751507300,0.025632858276367188,4.242079019546509,74304,jBook,127.0.0.1,4.242079019546509,166,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
166,0.001850753789767623,0.0018811977934092283,0.001883841585367918,0.7598154544830322,0.00586000427757066,False,167,a4510_00015,2025-07-02_20-48-20,1751507300,0.0247647762298584,4.266843795776367,74304,jBook,127.0.0.1,4.266843795776367,167,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
167,0.0015770535683259368,0.0016364922048524022,0.0016150707378983498,0.7596145868301392,0.00586000427757066,False,168,a4510_00015,2025-07-02_20-48-20,1751507300,0.025471925735473633,4.292315721511841,74304,jBook,127.0.0.1,4.292315721511841,168,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
168,0.001557535259053111,0.0015892265364527702,0.0015853340737521648,0.7593652009963989,0.00586000427757066,False,169,a4510_00015,2025-07-02_20-48-20,1751507300,0.02547311782836914,4.31778883934021,74304,jBook,127.0.0.1,4.31778883934021,169,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
169,0.0016841234173625708,0.001700255204923451,0.001706451061181724,0.7591748833656311,0.00586000427757066,False,170,a4510_00015,2025-07-02_20-48-20,1751507300,0.02551102638244629,4.343299865722656,74304,jBook,127.0.0.1,4.343299865722656,170,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
170,0.0016846151556819677,0.001738899853080511,0.0017234673723578453,0.7590374946594238,0.00586000427757066,False,171,a4510_00015,2025-07-02_20-48-20,1751507300,0.025745868682861328,4.369045734405518,74304,jBook,127.0.0.1,4.369045734405518,171,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
171,0.0015362186823040247,0.001580266747623682,0.0015709492145106196,0.7587738633155823,0.00586000427757066,False,172,a4510_00015,2025-07-02_20-48-20,1751507300,0.024804115295410156,4.393849849700928,74304,jBook,127.0.0.1,4.393849849700928,172,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
172,0.0017392536392435431,0.0017906550783663988,0.0017765306401997805,0.7584895491600037,0.00586000427757066,False,173,a4510_00015,2025-07-02_20-48-20,1751507300,0.025561809539794922,4.419411659240723,74304,jBook,127.0.0.1,4.419411659240723,173,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
173,0.0016742992447689176,0.0017384742386639118,0.0017172617372125387,0.7583283185958862,0.00586000427757066,False,174,a4510_00015,2025-07-02_20-48-20,1751507300,0.025407075881958008,4.444818735122681,74304,jBook,127.0.0.1,4.444818735122681,174,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
174,0.0015761132817715406,0.0016231570625677705,0.001615679357200861,0.7581127882003784,0.00586000427757066,False,175,a4510_00015,2025-07-02_20-48-21,1751507301,0.02500605583190918,4.46982479095459,74304,jBook,127.0.0.1,4.46982479095459,175,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
175,0.001791447284631431,0.0018109516240656376,0.0018209529807791114,0.7579396963119507,0.00586000427757066,False,176,a4510_00015,2025-07-02_20-48-21,1751507301,0.024402856826782227,4.494227647781372,74304,jBook,127.0.0.1,4.494227647781372,176,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
176,0.001561616314575076,0.001619175192900002,0.0015943651087582111,0.7577934861183167,0.00586000427757066,False,177,a4510_00015,2025-07-02_20-48-21,1751507301,0.023977994918823242,4.518205642700195,74304,jBook,127.0.0.1,4.518205642700195,177,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
177,0.0015162356430664659,0.0015693926252424717,0.0015516275307163596,0.7575979828834534,0.00586000427757066,False,178,a4510_00015,2025-07-02_20-48-21,1751507301,0.025510311126708984,4.543715953826904,74304,jBook,127.0.0.1,4.543715953826904,178,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
178,0.0015517303254455328,0.0015927209751680493,0.0015853755176067352,0.7574586868286133,0.00586000427757066,False,179,a4510_00015,2025-07-02_20-48-21,1751507301,0.025544166564941406,4.569260120391846,74304,jBook,127.0.0.1,4.569260120391846,179,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
179,0.001684769056737423,0.0017321307677775621,0.0017243829788640141,0.7572624087333679,0.00586000427757066,False,180,a4510_00015,2025-07-02_20-48-21,1751507301,0.024875879287719727,4.594135999679565,74304,jBook,127.0.0.1,4.594135999679565,180,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
180,0.0015414104564115405,0.0015882505103945732,0.0015705149853602052,0.7570571303367615,0.00586000427757066,False,181,a4510_00015,2025-07-02_20-48-21,1751507301,0.024429798126220703,4.618565797805786,74304,jBook,127.0.0.1,4.618565797805786,181,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
181,0.0015263817040249705,0.00156261189840734,0.0015607771929353476,0.75690096616745,0.00586000427757066,False,182,a4510_00015,2025-07-02_20-48-21,1751507301,0.024292945861816406,4.6428587436676025,74304,jBook,127.0.0.1,4.6428587436676025,182,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
182,0.0015029804781079292,0.0015466546174138784,0.0015389409381896257,0.7567645907402039,0.00586000427757066,False,183,a4510_00015,2025-07-02_20-48-21,1751507301,0.025379180908203125,4.668237924575806,74304,jBook,127.0.0.1,4.668237924575806,183,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
183,0.0015154582215473056,0.0015624959487468004,0.0015516049461439252,0.7565595507621765,0.00586000427757066,False,184,a4510_00015,2025-07-02_20-48-21,1751507301,0.024873018264770508,4.693110942840576,74304,jBook,127.0.0.1,4.693110942840576,184,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
184,0.0015220181085169315,0.001558140036650002,0.0015585152432322502,0.7563163638114929,0.00586000427757066,False,185,a4510_00015,2025-07-02_20-48-21,1751507301,0.02543807029724121,4.718549013137817,74304,jBook,127.0.0.1,4.718549013137817,185,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
185,0.0015023143496364355,0.001548085012473166,0.0015367503510788083,0.7561261057853699,0.00586000427757066,False,186,a4510_00015,2025-07-02_20-48-21,1751507301,0.02539682388305664,4.743945837020874,74304,jBook,127.0.0.1,4.743945837020874,186,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
186,0.0015054134419187903,0.0015625286614522338,0.0015492092352360487,0.7559139728546143,0.00586000427757066,False,187,a4510_00015,2025-07-02_20-48-21,1751507301,0.023510217666625977,4.7674560546875,74304,jBook,127.0.0.1,4.7674560546875,187,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
187,0.0020332448184490204,0.002089786808937788,0.0020729845855385065,0.7557234764099121,0.00586000427757066,False,188,a4510_00015,2025-07-02_20-48-21,1751507301,0.026978731155395508,4.7944347858428955,74304,jBook,127.0.0.1,4.7944347858428955,188,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
188,0.0016196577344089746,0.001689079450443387,0.001670440542511642,0.7556104063987732,0.00586000427757066,False,189,a4510_00015,2025-07-02_20-48-21,1751507301,0.026669979095458984,4.8211047649383545,74304,jBook,127.0.0.1,4.8211047649383545,189,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
189,0.0017877458594739437,0.00179799844045192,0.0018088832730427384,0.7553718686103821,0.00586000427757066,False,190,a4510_00015,2025-07-02_20-48-21,1751507301,0.026133060455322266,4.847237825393677,74304,jBook,127.0.0.1,4.847237825393677,190,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
190,0.0015865721506997943,0.0016241563716903329,0.0016189406160265207,0.7552212476730347,0.00586000427757066,False,191,a4510_00015,2025-07-02_20-48-21,1751507301,0.02501821517944336,4.87225604057312,74304,jBook,127.0.0.1,4.87225604057312,191,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
191,0.0016151744639500976,0.0016372413374483585,0.0016468768008053303,0.7550596594810486,0.00586000427757066,False,192,a4510_00015,2025-07-02_20-48-21,1751507301,0.025079011917114258,4.897335052490234,74304,jBook,127.0.0.1,4.897335052490234,192,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
192,0.0014764523366466165,0.0015239723725244403,0.0015110471285879612,0.7549132704734802,0.00586000427757066,False,193,a4510_00015,2025-07-02_20-48-21,1751507301,0.025444746017456055,4.92277979850769,74304,jBook,127.0.0.1,4.92277979850769,193,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
193,0.0017089793691411614,0.0017170112114399672,0.0017335113370791078,0.7547476887702942,0.00586000427757066,False,194,a4510_00015,2025-07-02_20-48-21,1751507301,0.027566194534301758,4.950345993041992,74304,jBook,127.0.0.1,4.950345993041992,194,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
194,0.001609893050044775,0.0016456571174785495,0.001637717941775918,0.7545604109764099,0.00586000427757066,False,195,a4510_00015,2025-07-02_20-48-21,1751507301,0.026979923248291016,4.977325916290283,74304,jBook,127.0.0.1,4.977325916290283,195,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
195,0.001677329302765429,0.0017166959587484598,0.0017042809631675482,0.7543638348579407,0.00586000427757066,False,196,a4510_00015,2025-07-02_20-48-21,1751507301,0.026120901107788086,5.003446817398071,74304,jBook,127.0.0.1,5.003446817398071,196,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
196,0.0015983162447810173,0.0016358104767277837,0.0016280465060845017,0.7542480826377869,0.00586000427757066,False,197,a4510_00015,2025-07-02_20-48-21,1751507301,0.026461124420166016,5.029907941818237,74304,jBook,127.0.0.1,5.029907941818237,197,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
197,0.0016368931392207742,0.001650963444262743,0.0016615124186500907,0.754084050655365,0.00586000427757066,False,198,a4510_00015,2025-07-02_20-48-21,1751507301,0.02754688262939453,5.057454824447632,74304,jBook,127.0.0.1,5.057454824447632,198,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
198,0.0016271506901830435,0.0016756408149376512,0.001668060664087534,0.7539952397346497,0.00586000427757066,False,199,a4510_00015,2025-07-02_20-48-21,1751507301,0.024809837341308594,5.08226466178894,74304,jBook,127.0.0.1,5.08226466178894,199,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
199,0.0015286607667803764,0.0015687445411458611,0.001565063837915659,0.7538428902626038,0.00586000427757066,False,200,a4510_00015,2025-07-02_20-48-21,1751507301,0.026080846786499023,5.1083455085754395,74304,jBook,127.0.0.1,5.1083455085754395,200,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
200,0.0015284991823136806,0.0015703566605225205,0.0015573062701150775,0.7536870837211609,0.00586000427757066,False,201,a4510_00015,2025-07-02_20-48-21,1751507301,0.026463985443115234,5.134809494018555,74304,jBook,127.0.0.1,5.134809494018555,201,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
201,0.0017230308149009943,0.0017350675771012902,0.0017428817227482796,0.7534921765327454,0.00586000427757066,False,202,a4510_00015,2025-07-02_20-48-21,1751507301,0.025207996368408203,5.160017490386963,74304,jBook,127.0.0.1,5.160017490386963,202,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
202,0.001645771786570549,0.001693789497949183,0.0016845264472067356,0.7534040808677673,0.00586000427757066,False,203,a4510_00015,2025-07-02_20-48-21,1751507301,0.025394916534423828,5.185412406921387,74304,jBook,127.0.0.1,5.185412406921387,203,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
203,0.0014797237236052752,0.0015243868110701442,0.0015112266410142183,0.7532688975334167,0.00586000427757066,False,204,a4510_00015,2025-07-02_20-48-21,1751507301,0.02562689781188965,5.211039304733276,74304,jBook,127.0.0.1,5.211039304733276,204,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
204,0.001573713030666113,0.001625357661396265,0.0016090210992842913,0.7531377077102661,0.00586000427757066,False,205,a4510_00015,2025-07-02_20-48-21,1751507301,0.03286409378051758,5.243903398513794,74304,jBook,127.0.0.1,5.243903398513794,205,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
205,0.001539350370876491,0.001570531283505261,0.0015664492966607213,0.7529852390289307,0.00586000427757066,False,206,a4510_00015,2025-07-02_20-48-21,1751507301,0.02474498748779297,5.268648386001587,74304,jBook,127.0.0.1,5.268648386001587,206,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
206,0.0017207218334078789,0.0017353679286316037,0.001751001225784421,0.7528594732284546,0.00586000427757066,False,207,a4510_00015,2025-07-02_20-48-21,1751507301,0.02469468116760254,5.2933430671691895,74304,jBook,127.0.0.1,5.2933430671691895,207,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
207,0.0015959067968651652,0.0016459086909890175,0.001640238449908793,0.7527140974998474,0.00586000427757066,False,208,a4510_00015,2025-07-02_20-48-21,1751507301,0.02989792823791504,5.3232409954071045,74304,jBook,127.0.0.1,5.3232409954071045,208,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
208,0.0015773562481626868,0.0016287235775962472,0.001614961656741798,0.752595067024231,0.00586000427757066,False,209,a4510_00015,2025-07-02_20-48-21,1751507301,0.025996923446655273,5.34923791885376,74304,jBook,127.0.0.1,5.34923791885376,209,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
209,0.0015883585438132286,0.0016247290186583996,0.001619027927517891,0.7523782849311829,0.00586000427757066,False,210,a4510_00015,2025-07-02_20-48-21,1751507301,0.0250699520111084,5.374307870864868,74304,jBook,127.0.0.1,5.374307870864868,210,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
210,0.0016526727704331279,0.0017027887515723705,0.001687840442173183,0.7522512078285217,0.00586000427757066,False,211,a4510_00015,2025-07-02_20-48-22,1751507302,0.024715900421142578,5.399023771286011,74304,jBook,127.0.0.1,5.399023771286011,211,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
211,0.0016222191043198109,0.001642007613554597,0.0016430901596322656,0.7521694898605347,0.00586000427757066,False,212,a4510_00015,2025-07-02_20-48-22,1751507302,0.025999069213867188,5.425022840499878,74304,jBook,127.0.0.1,5.425022840499878,212,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
212,0.0014389543794095516,0.0014778405893594027,0.00147443322930485,0.7520803809165955,0.00586000427757066,False,213,a4510_00015,2025-07-02_20-48-22,1751507302,0.02556610107421875,5.450588941574097,74304,jBook,127.0.0.1,5.450588941574097,213,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
213,0.001934551983140409,0.001982772722840309,0.0019705381710082293,0.7519795298576355,0.00586000427757066,False,214,a4510_00015,2025-07-02_20-48-22,1751507302,0.024525880813598633,5.475114822387695,74304,jBook,127.0.0.1,5.475114822387695,214,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
214,0.0015717751812189817,0.0016144468681886792,0.0016031007980927825,0.7518298625946045,0.00586000427757066,False,215,a4510_00015,2025-07-02_20-48-22,1751507302,0.03346610069274902,5.508580923080444,74304,jBook,127.0.0.1,5.508580923080444,215,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
215,0.0014806523686274886,0.0015257933409884572,0.0015163429779931903,0.7516604661941528,0.00586000427757066,False,216,a4510_00015,2025-07-02_20-48-22,1751507302,0.02568197250366211,5.5342628955841064,74304,jBook,127.0.0.1,5.5342628955841064,216,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
216,0.0016188923036679626,0.0016495382878929377,0.0016502159414812922,0.7515245676040649,0.00586000427757066,False,217,a4510_00015,2025-07-02_20-48-22,1751507302,0.025718212127685547,5.559981107711792,74304,jBook,127.0.0.1,5.559981107711792,217,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
217,0.0014764664229005575,0.0015112021937966347,0.0015106926439329982,0.751470685005188,0.00586000427757066,False,218,a4510_00015,2025-07-02_20-48-22,1751507302,0.025003910064697266,5.584985017776489,74304,jBook,127.0.0.1,5.584985017776489,218,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
218,0.0015689984429627657,0.0015980391763150692,0.0015978062292560935,0.7513430714607239,0.00586000427757066,False,219,a4510_00015,2025-07-02_20-48-22,1751507302,0.02505207061767578,5.610037088394165,74304,jBook,127.0.0.1,5.610037088394165,219,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
219,0.0015288699651136994,0.0015840628184378147,0.001572781940922141,0.7512720823287964,0.00586000427757066,False,220,a4510_00015,2025-07-02_20-48-22,1751507302,0.025435209274291992,5.635472297668457,74304,jBook,127.0.0.1,5.635472297668457,220,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
220,0.0017559794941917062,0.001771442242898047,0.0017837741179391742,0.7511475086212158,0.00586000427757066,False,221,a4510_00015,2025-07-02_20-48-22,1751507302,0.028111934661865234,5.663584232330322,74304,jBook,127.0.0.1,5.663584232330322,221,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
221,0.0016958570340648293,0.0017774672014638782,0.0017541894922032952,0.7511096596717834,0.00586000427757066,False,222,a4510_00015,2025-07-02_20-48-22,1751507302,0.026498079299926758,5.690082311630249,74304,jBook,127.0.0.1,5.690082311630249,222,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
222,0.001962936483323574,0.002028889488428831,0.002009341027587652,0.7510418891906738,0.00586000427757066,False,223,a4510_00015,2025-07-02_20-48-22,1751507302,0.024630069732666016,5.714712381362915,74304,jBook,127.0.0.1,5.714712381362915,223,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
223,0.002494093496352434,0.0025268292520195246,0.002515581902116537,0.7509249448776245,0.00586000427757066,False,224,a4510_00015,2025-07-02_20-48-22,1751507302,0.026780128479003906,5.741492509841919,74304,jBook,127.0.0.1,5.741492509841919,224,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
224,0.001569603569805622,0.0016172697069123387,0.0016018727328628302,0.7508538365364075,0.00586000427757066,False,225,a4510_00015,2025-07-02_20-48-22,1751507302,0.024780988693237305,5.766273498535156,74304,jBook,127.0.0.1,5.766273498535156,225,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
225,0.0015917212003841996,0.0016284410376101732,0.0016294107772409916,0.7507768273353577,0.00586000427757066,False,226,a4510_00015,2025-07-02_20-48-22,1751507302,0.02399897575378418,5.79027247428894,74304,jBook,127.0.0.1,5.79027247428894,226,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
226,0.0016019775066524744,0.0016442590858787298,0.0016399953747168183,0.7507578134536743,0.00586000427757066,False,227,a4510_00015,2025-07-02_20-48-22,1751507302,0.025297164916992188,5.815569639205933,74304,jBook,127.0.0.1,5.815569639205933,227,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
227,0.001613833592273295,0.0016602714313194156,0.0016480807680636644,0.7506436705589294,0.00586000427757066,False,228,a4510_00015,2025-07-02_20-48-22,1751507302,0.024533987045288086,5.840103626251221,74304,jBook,127.0.0.1,5.840103626251221,228,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
228,0.0016145240515470505,0.0016598154325038195,0.0016495775198563933,0.7505335211753845,0.00586000427757066,False,229,a4510_00015,2025-07-02_20-48-22,1751507302,0.02551102638244629,5.865614652633667,74304,jBook,127.0.0.1,5.865614652633667,229,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
229,0.0014904860872775316,0.0015324309933930635,0.0015235202154144645,0.7504035830497742,0.00586000427757066,False,230,a4510_00015,2025-07-02_20-48-22,1751507302,0.025829315185546875,5.891443967819214,74304,jBook,127.0.0.1,5.891443967819214,230,128,random,0.00586000427757066,100,0.5,1000,0.403803330765523,adam,0.1,100.0,
