,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
291,0.001201411010697484,0.001240137149579823,0.001259275246411562,0.3958006501197815,0.00024593197716801384,False,292,7d319_00009,2025-07-02_21-11-34,1751508694,0.7261362075805664,206.71281552314758,84312,jBook,127.0.0.1,206.71281552314758,292,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
292,0.001216272241435945,0.0012720522936433554,0.0012865046737715602,0.3957711160182953,0.00024593197716801384,False,293,7d319_00009,2025-07-02_21-11-35,1751508695,0.6995849609375,207.41240048408508,84312,jBook,127.0.0.1,207.41240048408508,293,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
293,0.0012070819502696395,0.001246439409442246,0.0012640415225178003,0.3958192765712738,0.00024593197716801384,False,294,7d319_00009,2025-07-02_21-11-36,1751508696,0.712608814239502,208.12500929832458,84312,jBook,127.0.0.1,208.12500929832458,294,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
294,0.0012069211807101965,0.0012560985051095486,0.0012703014072030783,0.39579030871391296,0.00024593197716801384,False,295,7d319_00009,2025-07-02_21-11-37,1751508697,0.7473738193511963,208.87238311767578,84312,jBook,127.0.0.1,208.87238311767578,295,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
295,0.0012267316924408078,0.0012800722615793347,0.0012950821546837687,0.3958171606063843,0.00024593197716801384,False,296,7d319_00009,2025-07-02_21-11-37,1751508697,0.769705057144165,209.64208817481995,84312,jBook,127.0.0.1,209.64208817481995,296,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
296,0.0012371528428047895,0.001278225565329194,0.0012895282125100493,0.39578086137771606,0.00024593197716801384,False,297,7d319_00009,2025-07-02_21-11-38,1751508698,0.7661480903625488,210.4082362651825,84312,jBook,127.0.0.1,210.4082362651825,297,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
297,0.0012245470425114036,0.0012772821355611086,0.0012944178888574243,0.39586707949638367,0.00024593197716801384,False,298,7d319_00009,2025-07-02_21-11-39,1751508699,0.769686222076416,211.1779224872589,84312,jBook,127.0.0.1,211.1779224872589,298,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
298,0.001197070232592523,0.0012445880565792322,0.001259557087905705,0.39584723114967346,0.00024593197716801384,False,299,7d319_00009,2025-07-02_21-11-40,1751508700,0.7623138427734375,211.94023633003235,84312,jBook,127.0.0.1,211.94023633003235,299,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
299,0.0012131251860409975,0.0012621202040463686,0.0012764690909534693,0.39585232734680176,0.00024593197716801384,False,300,7d319_00009,2025-07-02_21-11-40,1751508700,0.740692138671875,212.68092846870422,84312,jBook,127.0.0.1,212.68092846870422,300,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
300,0.0012245496036484838,0.0012767428997904062,0.0012903294991701841,0.3957745134830475,0.00024593197716801384,False,301,7d319_00009,2025-07-02_21-11-41,1751508701,0.6614189147949219,213.34234738349915,84312,jBook,127.0.0.1,213.34234738349915,301,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
301,0.0012466872576624155,0.0012939723674207926,0.001303832745179534,0.3957851529121399,0.00024593197716801384,False,302,7d319_00009,2025-07-02_21-11-42,1751508702,0.6672482490539551,214.0095956325531,84312,jBook,127.0.0.1,214.0095956325531,302,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
302,0.0012080370215699077,0.001254918402992189,0.0012673339806497097,0.39578673243522644,0.00024593197716801384,False,303,7d319_00009,2025-07-02_21-11-42,1751508702,0.6860189437866211,214.69561457633972,84312,jBook,127.0.0.1,214.69561457633972,303,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
303,0.001207444234751165,0.0012488419888541102,0.0012663434026762843,0.39577770233154297,0.00024593197716801384,False,304,7d319_00009,2025-07-02_21-11-43,1751508703,0.6820597648620605,215.37767434120178,84312,jBook,127.0.0.1,215.37767434120178,304,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
304,0.0012068263022229075,0.0012568631209433079,0.0012708730064332485,0.39573901891708374,0.00024593197716801384,False,305,7d319_00009,2025-07-02_21-11-44,1751508704,0.6875331401824951,216.06520748138428,84312,jBook,127.0.0.1,216.06520748138428,305,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
305,0.001210689079016447,0.0012629835400730371,0.0012769914465025067,0.3956916332244873,0.00024593197716801384,False,306,7d319_00009,2025-07-02_21-11-45,1751508705,0.6839730739593506,216.74918055534363,84312,jBook,127.0.0.1,216.74918055534363,306,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
306,0.0012203966034576297,0.0012623516377061605,0.001275316928513348,0.39570504426956177,0.00024593197716801384,False,307,7d319_00009,2025-07-02_21-11-45,1751508705,0.6801908016204834,217.4293713569641,84312,jBook,127.0.0.1,217.4293713569641,307,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
307,0.0012420320417732,0.0012870876817032695,0.0013023529900237918,0.3957124948501587,0.00024593197716801384,False,308,7d319_00009,2025-07-02_21-11-46,1751508706,0.6754682064056396,218.10483956336975,84312,jBook,127.0.0.1,218.10483956336975,308,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
308,0.001203392748720944,0.0012476090341806412,0.0012614838778972626,0.3958050310611725,0.00024593197716801384,False,309,7d319_00009,2025-07-02_21-11-47,1751508707,0.683182954788208,218.78802251815796,84312,jBook,127.0.0.1,218.78802251815796,309,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
309,0.0011917980154976249,0.001238127937540412,0.0012523086043074727,0.39575809240341187,0.00024593197716801384,False,310,7d319_00009,2025-07-02_21-11-47,1751508707,0.6875920295715332,219.4756145477295,84312,jBook,127.0.0.1,219.4756145477295,310,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
310,0.0012167420936748385,0.0012625885428860784,0.001275113201700151,0.39571645855903625,0.00024593197716801384,False,311,7d319_00009,2025-07-02_21-11-48,1751508708,0.6892738342285156,220.164888381958,84312,jBook,127.0.0.1,220.164888381958,311,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
311,0.001211759983561933,0.001261714962311089,0.001276418101042509,0.3957154154777527,0.00024593197716801384,False,312,7d319_00009,2025-07-02_21-11-49,1751508709,0.721024751663208,220.88591313362122,84312,jBook,127.0.0.1,220.88591313362122,312,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
312,0.0012210082495585084,0.0012695053592324257,0.0012835911475121975,0.39578813314437866,0.00024593197716801384,False,313,7d319_00009,2025-07-02_21-11-49,1751508709,0.7198159694671631,221.60572910308838,84312,jBook,127.0.0.1,221.60572910308838,313,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
313,0.0012322192778810859,0.0012790428008884192,0.0012886100448668003,0.39567917585372925,0.00024593197716801384,False,314,7d319_00009,2025-07-02_21-11-50,1751508710,0.6839351654052734,222.28966426849365,84312,jBook,127.0.0.1,222.28966426849365,314,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
314,0.0011965942103415728,0.0012445314787328243,0.0012607850367203355,0.39570972323417664,0.00024593197716801384,False,315,7d319_00009,2025-07-02_21-11-51,1751508711,0.6684951782226562,222.9581594467163,84312,jBook,127.0.0.1,222.9581594467163,315,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
315,0.0012026376789435744,0.0012522374745458364,0.0012673698365688324,0.39561811089515686,0.00024593197716801384,False,316,7d319_00009,2025-07-02_21-11-51,1751508711,0.6654200553894043,223.6235795021057,84312,jBook,127.0.0.1,223.6235795021057,316,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
316,0.0012143434723839164,0.0012630508281290531,0.0012833342188969254,0.39568743109703064,0.00024593197716801384,False,317,7d319_00009,2025-07-02_21-11-52,1751508712,0.6656398773193359,224.28921937942505,84312,jBook,127.0.0.1,224.28921937942505,317,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
317,0.001212482457049191,0.0012611864367499948,0.0012772874906659126,0.3956654965877533,0.00024593197716801384,False,318,7d319_00009,2025-07-02_21-11-53,1751508713,0.7028470039367676,224.99206638336182,84312,jBook,127.0.0.1,224.99206638336182,318,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
318,0.0012051101075485349,0.0012517694849520922,0.0012693047756329179,0.395588755607605,0.00024593197716801384,False,319,7d319_00009,2025-07-02_21-11-54,1751508714,0.7501480579376221,225.74221444129944,84312,jBook,127.0.0.1,225.74221444129944,319,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
319,0.001202222891151905,0.0012408860493451357,0.001258004573173821,0.39565572142601013,0.00024593197716801384,False,320,7d319_00009,2025-07-02_21-11-54,1751508714,0.730792760848999,226.47300720214844,84312,jBook,127.0.0.1,226.47300720214844,320,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
320,0.0011999551206827164,0.0012485624756664038,0.0012670382857322693,0.3956320583820343,0.00024593197716801384,False,321,7d319_00009,2025-07-02_21-11-55,1751508715,0.7614409923553467,227.23444819450378,84312,jBook,127.0.0.1,227.23444819450378,321,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
321,0.0012272556778043509,0.0012668005656450987,0.0012878387933596969,0.39558643102645874,0.00024593197716801384,False,322,7d319_00009,2025-07-02_21-11-56,1751508716,0.6559860706329346,227.89043426513672,84312,jBook,127.0.0.1,227.89043426513672,322,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
322,0.001238370081409812,0.0012795194052159786,0.001296796603128314,0.3956533670425415,0.00024593197716801384,False,323,7d319_00009,2025-07-02_21-11-56,1751508716,0.661837100982666,228.55227136611938,84312,jBook,127.0.0.1,228.55227136611938,323,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
323,0.0012068413197994232,0.0012629280099645257,0.0012798055540770292,0.39565056562423706,0.00024593197716801384,False,324,7d319_00009,2025-07-02_21-11-57,1751508717,0.6726012229919434,229.22487258911133,84312,jBook,127.0.0.1,229.22487258911133,324,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
324,0.0012124994536861777,0.0012563207419589162,0.0012745949206873775,0.39557281136512756,0.00024593197716801384,False,325,7d319_00009,2025-07-02_21-11-58,1751508718,0.6660821437835693,229.8909547328949,84312,jBook,127.0.0.1,229.8909547328949,325,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
325,0.0011998375412076712,0.0012473033275455236,0.001262284000404179,0.3956003785133362,0.00024593197716801384,False,326,7d319_00009,2025-07-02_21-11-58,1751508718,0.6627497673034668,230.55370450019836,84312,jBook,127.0.0.1,230.55370450019836,326,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
326,0.0011945265578106046,0.001239413395524025,0.0012547416845336556,0.39558500051498413,0.00024593197716801384,False,327,7d319_00009,2025-07-02_21-11-59,1751508719,0.6780669689178467,231.2317714691162,84312,jBook,127.0.0.1,231.2317714691162,327,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
327,0.0012028911150991917,0.0012483446625992656,0.0012619049521163106,0.3956182599067688,0.00024593197716801384,False,328,7d319_00009,2025-07-02_21-12-00,1751508720,0.6867160797119141,231.91848754882812,84312,jBook,127.0.0.1,231.91848754882812,328,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
328,0.001206954475492239,0.0012573469430208206,0.001269642380066216,0.3955792486667633,0.00024593197716801384,False,329,7d319_00009,2025-07-02_21-12-00,1751508720,0.6878969669342041,232.60638451576233,84312,jBook,127.0.0.1,232.60638451576233,329,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
329,0.0012144148349761963,0.0012562082847580314,0.0012720078229904175,0.3955206871032715,0.00024593197716801384,False,330,7d319_00009,2025-07-02_21-12-01,1751508721,0.6884868144989014,233.29487133026123,84312,jBook,127.0.0.1,233.29487133026123,330,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
330,0.0012051111552864313,0.0012450902722775936,0.0012623377842828631,0.39555585384368896,0.00024593197716801384,False,331,7d319_00009,2025-07-02_21-12-02,1751508722,0.6812951564788818,233.9761664867401,84312,jBook,127.0.0.1,233.9761664867401,331,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
331,0.001199155580252409,0.0012424156302586198,0.001259756158106029,0.39548832178115845,0.00024593197716801384,False,332,7d319_00009,2025-07-02_21-12-02,1751508722,0.6877560615539551,234.66392254829407,84312,jBook,127.0.0.1,234.66392254829407,332,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
332,0.001208108034916222,0.0012591031845659018,0.0012721639359369874,0.39548346400260925,0.00024593197716801384,False,333,7d319_00009,2025-07-02_21-12-03,1751508723,0.6908719539642334,235.3547945022583,84312,jBook,127.0.0.1,235.3547945022583,333,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
333,0.001212220056913793,0.0012561477487906814,0.0012745310086756945,0.39551207423210144,0.00024593197716801384,False,334,7d319_00009,2025-07-02_21-12-04,1751508724,0.6887378692626953,236.043532371521,84312,jBook,127.0.0.1,236.043532371521,334,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
334,0.0012039347784593701,0.0012498174328356981,0.0012655738973990083,0.3954685628414154,0.00024593197716801384,False,335,7d319_00009,2025-07-02_21-12-05,1751508725,0.686596155166626,236.73012852668762,84312,jBook,127.0.0.1,236.73012852668762,335,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
335,0.001187128247693181,0.0012337244115769863,0.001248297980055213,0.3954800069332123,0.00012296598858400692,False,336,7d319_00009,2025-07-02_21-12-05,1751508725,0.6931920051574707,237.4233205318451,84312,jBook,127.0.0.1,237.4233205318451,336,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
336,0.0011858937796205282,0.0012327306903898716,0.0012476503616198897,0.3955038785934448,0.00012296598858400692,False,337,7d319_00009,2025-07-02_21-12-06,1751508726,0.6876649856567383,238.11098551750183,84312,jBook,127.0.0.1,238.11098551750183,337,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
337,0.0011807240080088377,0.0012290573213249445,0.001244812272489071,0.3954733908176422,0.00012296598858400692,False,338,7d319_00009,2025-07-02_21-12-07,1751508727,0.6920220851898193,238.80300760269165,84312,jBook,127.0.0.1,238.80300760269165,338,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
338,0.0011873201001435518,0.0012301054084673524,0.0012465999461710453,0.3954910635948181,0.00012296598858400692,False,339,7d319_00009,2025-07-02_21-12-07,1751508727,0.6894931793212891,239.49250078201294,84312,jBook,127.0.0.1,239.49250078201294,339,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
339,0.0012034059036523104,0.0012576454319059849,0.001272100256755948,0.39546170830726624,0.00012296598858400692,False,340,7d319_00009,2025-07-02_21-12-08,1751508728,0.6974349021911621,240.1899356842041,84312,jBook,127.0.0.1,240.1899356842041,340,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
340,0.0011992977233603597,0.0012464586179703474,0.0012582374038174748,0.39542365074157715,0.00012296598858400692,False,341,7d319_00009,2025-07-02_21-12-09,1751508729,0.6805629730224609,240.87049865722656,84312,jBook,127.0.0.1,240.87049865722656,341,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
341,0.001185208442620933,0.00122796930372715,0.001244137529283762,0.3954719305038452,0.00012296598858400692,False,342,7d319_00009,2025-07-02_21-12-09,1751508729,0.683582067489624,241.5540807247162,84312,jBook,127.0.0.1,241.5540807247162,342,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
342,0.0011849887669086456,0.0012294533662497997,0.001244224957190454,0.3954545259475708,0.00012296598858400692,False,343,7d319_00009,2025-07-02_21-12-10,1751508730,0.6808011531829834,242.23488187789917,84312,jBook,127.0.0.1,242.23488187789917,343,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
343,0.0011863741092383862,0.0012327998410910368,0.0012479240540415049,0.3954886794090271,0.00012296598858400692,False,344,7d319_00009,2025-07-02_21-12-11,1751508731,0.6803598403930664,242.91524171829224,84312,jBook,127.0.0.1,242.91524171829224,344,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
344,0.0011871278984472156,0.0012312292819842696,0.0012473538517951965,0.3954525887966156,0.00012296598858400692,False,345,7d319_00009,2025-07-02_21-12-11,1751508731,0.6889097690582275,243.60415148735046,84312,jBook,127.0.0.1,243.60415148735046,345,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
345,0.0011823446257039905,0.001231392496265471,0.0012460524449124932,0.3954201936721802,0.00012296598858400692,False,346,7d319_00009,2025-07-02_21-12-12,1751508732,0.6760928630828857,244.28024435043335,84312,jBook,127.0.0.1,244.28024435043335,346,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
346,0.0011901016114279628,0.0012419931590557098,0.0012541287578642368,0.3954602777957916,0.00012296598858400692,False,347,7d319_00009,2025-07-02_21-12-13,1751508733,0.690331220626831,244.97057557106018,84312,jBook,127.0.0.1,244.97057557106018,347,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
347,0.0011908471351489425,0.0012425609165802598,0.001257762429304421,0.39541417360305786,0.00012296598858400692,False,348,7d319_00009,2025-07-02_21-12-14,1751508734,0.6900029182434082,245.6605784893036,84312,jBook,127.0.0.1,245.6605784893036,348,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
348,0.0011935693910345435,0.0012346626026555896,0.0012524945195764303,0.3954079747200012,0.00012296598858400692,False,349,7d319_00009,2025-07-02_21-12-14,1751508734,0.6911320686340332,246.35171055793762,84312,jBook,127.0.0.1,246.35171055793762,349,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
349,0.0011869965819641948,0.0012329317396506667,0.001247489359229803,0.3954201638698578,0.00012296598858400692,False,350,7d319_00009,2025-07-02_21-12-15,1751508735,0.6882970333099365,247.04000759124756,84312,jBook,127.0.0.1,247.04000759124756,350,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
350,0.0011828913120552897,0.0012293956242501736,0.001246220082975924,0.39544010162353516,0.00012296598858400692,False,351,7d319_00009,2025-07-02_21-12-16,1751508736,0.6996958255767822,247.73970341682434,84312,jBook,127.0.0.1,247.73970341682434,351,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
351,0.001203310675919056,0.0012482646852731705,0.0012672881130129099,0.39543434977531433,0.00012296598858400692,False,352,7d319_00009,2025-07-02_21-12-16,1751508736,0.6879417896270752,248.42764520645142,84312,jBook,127.0.0.1,248.42764520645142,352,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
352,0.0011943542631343007,0.0012447051703929901,0.0012608515098690987,0.39545416831970215,0.00012296598858400692,False,353,7d319_00009,2025-07-02_21-12-17,1751508737,0.7099728584289551,249.13761806488037,84312,jBook,127.0.0.1,249.13761806488037,353,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
353,0.0011854221811518073,0.0012308591976761818,0.0012492768000811338,0.395429402589798,0.00012296598858400692,False,354,7d319_00009,2025-07-02_21-12-18,1751508738,0.6917521953582764,249.82937026023865,84312,jBook,127.0.0.1,249.82937026023865,354,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
354,0.001183445448987186,0.001233565155416727,0.0012481935555115342,0.3954467475414276,0.00012296598858400692,False,355,7d319_00009,2025-07-02_21-12-18,1751508738,0.6886909008026123,250.51806116104126,84312,jBook,127.0.0.1,250.51806116104126,355,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
355,0.0011934373760595918,0.001243984093889594,0.00125854869838804,0.39541810750961304,0.00012296598858400692,False,356,7d319_00009,2025-07-02_21-12-19,1751508739,0.6915979385375977,251.20965909957886,84312,jBook,127.0.0.1,251.20965909957886,356,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
356,0.001189516275189817,0.0012393369106575847,0.00125651597045362,0.3954203128814697,0.00012296598858400692,False,357,7d319_00009,2025-07-02_21-12-20,1751508740,0.6893761157989502,251.8990352153778,84312,jBook,127.0.0.1,251.8990352153778,357,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
357,0.0011882114922627807,0.0012419690610840917,0.0012563434429466724,0.3954494595527649,0.00012296598858400692,False,358,7d319_00009,2025-07-02_21-12-20,1751508740,0.685438871383667,252.58447408676147,84312,jBook,127.0.0.1,252.58447408676147,358,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
358,0.0011912975460290909,0.0012337155640125275,0.001249820226803422,0.3954152762889862,0.00012296598858400692,False,359,7d319_00009,2025-07-02_21-12-21,1751508741,0.6861979961395264,253.270672082901,84312,jBook,127.0.0.1,253.270672082901,359,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
359,0.0011933596106246114,0.0012395399389788508,0.0012577502056956291,0.39541831612586975,0.00012296598858400692,False,360,7d319_00009,2025-07-02_21-12-22,1751508742,0.6879847049713135,253.95865678787231,84312,jBook,127.0.0.1,253.95865678787231,360,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
360,0.0011906204745173454,0.001238436670973897,0.0012548388913273811,0.3953993022441864,0.00012296598858400692,False,361,7d319_00009,2025-07-02_21-12-23,1751508743,0.6799392700195312,254.63859605789185,84312,jBook,127.0.0.1,254.63859605789185,361,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
361,0.0011912282789126039,0.0012381960405036807,0.0012532707769423723,0.39542657136917114,0.00012296598858400692,False,362,7d319_00009,2025-07-02_21-12-23,1751508743,0.7013497352600098,255.33994579315186,84312,jBook,127.0.0.1,255.33994579315186,362,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
362,0.0011979122646152973,0.001246170373633504,0.0012619319604709744,0.3953968584537506,0.00012296598858400692,False,363,7d319_00009,2025-07-02_21-12-24,1751508744,0.7106359004974365,256.0505816936493,84312,jBook,127.0.0.1,256.0505816936493,363,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
363,0.001192242605611682,0.0012439570855349302,0.0012592130806297064,0.39543941617012024,0.00012296598858400692,False,364,7d319_00009,2025-07-02_21-12-25,1751508745,0.6575758457183838,256.7081575393677,84312,jBook,127.0.0.1,256.7081575393677,364,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
364,0.0011923431884497404,0.0012374455109238625,0.0012506915954872966,0.3954100012779236,0.00012296598858400692,False,365,7d319_00009,2025-07-02_21-12-25,1751508745,0.6789498329162598,257.38710737228394,84312,jBook,127.0.0.1,257.38710737228394,365,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
365,0.001191806746646762,0.0012375187361612916,0.0012532086111605167,0.39539945125579834,0.00012296598858400692,False,366,7d319_00009,2025-07-02_21-12-26,1751508746,0.6898097991943359,258.07691717147827,84312,jBook,127.0.0.1,258.07691717147827,366,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
366,0.0011851824820041656,0.0012267936253920197,0.0012426406610757113,0.3954216241836548,0.00012296598858400692,False,367,7d319_00009,2025-07-02_21-12-27,1751508747,0.6901051998138428,258.7670223712921,84312,jBook,127.0.0.1,258.7670223712921,367,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
367,0.001191098359413445,0.001237324671819806,0.0012536454014480114,0.39535990357398987,0.00012296598858400692,False,368,7d319_00009,2025-07-02_21-12-27,1751508747,0.6887450218200684,259.4557673931122,84312,jBook,127.0.0.1,259.4557673931122,368,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
368,0.0011895076604560018,0.0012399585684761405,0.0012562390184029937,0.3953872621059418,0.00012296598858400692,False,369,7d319_00009,2025-07-02_21-12-28,1751508748,0.6906428337097168,260.1464102268219,84312,jBook,127.0.0.1,260.1464102268219,369,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
369,0.0011887089349329472,0.001236366922967136,0.0012522423639893532,0.39538639783859253,0.00012296598858400692,False,370,7d319_00009,2025-07-02_21-12-29,1751508749,0.6915678977966309,260.83797812461853,84312,jBook,127.0.0.1,260.83797812461853,370,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
370,0.0011881932150572538,0.0012376359663903713,0.0012517403811216354,0.3953859806060791,0.00012296598858400692,False,371,7d319_00009,2025-07-02_21-12-29,1751508749,0.6826748847961426,261.5206530094147,84312,jBook,127.0.0.1,261.5206530094147,371,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
371,0.0011896552750840783,0.0012359386309981346,0.0012528516817837954,0.39540812373161316,0.00012296598858400692,False,372,7d319_00009,2025-07-02_21-12-30,1751508750,0.6921482086181641,262.21280121803284,84312,jBook,127.0.0.1,262.21280121803284,372,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
372,0.0011870015878230333,0.0012345623690634966,0.0012509373482316732,0.3953976333141327,0.00012296598858400692,False,373,7d319_00009,2025-07-02_21-12-31,1751508751,0.6855249404907227,262.89832615852356,84312,jBook,127.0.0.1,262.89832615852356,373,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
373,0.0011842912063002586,0.0012327301083132625,0.001248928252607584,0.3953838348388672,0.00012296598858400692,False,374,7d319_00009,2025-07-02_21-12-31,1751508751,0.6806819438934326,263.579008102417,84312,jBook,127.0.0.1,263.579008102417,374,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
374,0.0011850532609969378,0.0012374649522826076,0.0012520079035311937,0.39537638425827026,0.00012296598858400692,False,375,7d319_00009,2025-07-02_21-12-32,1751508752,0.6859860420227051,264.2649941444397,84312,jBook,127.0.0.1,264.2649941444397,375,1,random,0.003934911634688221,50,0.5,1000,0.4513330939866286,adam,0.1,100.0,
