,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
165,0.001401347923092544,0.0014100737171247602,0.0014357431791722775,0.6370369791984558,0.00045321693476313305,False,166,efae7_00007,2025-07-02_20-23-15,1751505795,0.66839599609375,120.0917820930481,60716,jBook,127.0.0.1,120.0917820930481,166,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
166,0.0013162707909941673,0.0013730855425819755,0.0013646612642332911,0.6368433237075806,0.00045321693476313305,False,167,efae7_00007,2025-07-02_20-23-16,1751505796,0.7052788734436035,120.7970609664917,60716,jBook,127.0.0.1,120.7970609664917,167,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
167,0.0012966976501047611,0.0013347577769309282,0.0013399861054494977,0.6366763114929199,0.00045321693476313305,False,168,efae7_00007,2025-07-02_20-23-16,1751505796,0.707064151763916,121.50412511825562,60716,jBook,127.0.0.1,121.50412511825562,168,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
168,0.001345423748716712,0.0014087113086134195,0.001395768136717379,0.6362767219543457,0.00045321693476313305,False,169,efae7_00007,2025-07-02_20-23-17,1751505797,0.7178390026092529,122.22196412086487,60716,jBook,127.0.0.1,122.22196412086487,169,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
169,0.0013865691144019365,0.0014349516713991761,0.0014330372214317322,0.6359829306602478,0.00045321693476313305,False,170,efae7_00007,2025-07-02_20-23-18,1751505798,0.6982600688934326,122.9202241897583,60716,jBook,127.0.0.1,122.9202241897583,170,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
170,0.0013274014927446842,0.001371830585412681,0.00138106441590935,0.6357184052467346,0.00045321693476313305,False,171,efae7_00007,2025-07-02_20-23-19,1751505799,0.6714890003204346,123.59171319007874,60716,jBook,127.0.0.1,123.59171319007874,171,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
171,0.0012905457988381386,0.00133253273088485,0.0013362296158447862,0.6355857253074646,0.00045321693476313305,False,172,efae7_00007,2025-07-02_20-23-19,1751505799,0.6696617603302002,124.26137495040894,60716,jBook,127.0.0.1,124.26137495040894,172,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
172,0.0013487227261066437,0.001402021385729313,0.0014014469925314188,0.6351297497749329,0.00045321693476313305,False,173,efae7_00007,2025-07-02_20-23-20,1751505800,0.6690411567687988,124.93041610717773,60716,jBook,127.0.0.1,124.93041610717773,173,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
173,0.0012788829626515508,0.0013306455221027136,0.0013320051366463304,0.6349124908447266,0.00045321693476313305,False,174,efae7_00007,2025-07-02_20-23-21,1751505801,0.6914911270141602,125.6219072341919,60716,jBook,127.0.0.1,125.6219072341919,174,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
174,0.0013405453646555543,0.001404429436661303,0.0013968937564641237,0.6346510052680969,0.00045321693476313305,False,175,efae7_00007,2025-07-02_20-23-21,1751505801,0.6795320510864258,126.30143928527832,60716,jBook,127.0.0.1,126.30143928527832,175,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
175,0.0013935008319094777,0.0014598843408748507,0.0014610145008191466,0.6343584060668945,0.00045321693476313305,False,176,efae7_00007,2025-07-02_20-23-22,1751505802,0.6795010566711426,126.98094034194946,60716,jBook,127.0.0.1,126.98094034194946,176,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
176,0.0014866379788145423,0.0015558325685560703,0.0015372572233900428,0.6340764760971069,0.00045321693476313305,False,177,efae7_00007,2025-07-02_20-23-23,1751505803,0.6860673427581787,127.66700768470764,60716,jBook,127.0.0.1,127.66700768470764,177,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
177,0.0013050803681835532,0.0013581193052232265,0.0013538501225411892,0.6337773203849792,0.00045321693476313305,False,178,efae7_00007,2025-07-02_20-23-23,1751505803,0.6831068992614746,128.35011458396912,60716,jBook,127.0.0.1,128.35011458396912,178,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
178,0.0012681919615715742,0.001301659271121025,0.001313904533162713,0.6336261630058289,0.00045321693476313305,False,179,efae7_00007,2025-07-02_20-23-24,1751505804,0.6793782711029053,129.02949285507202,60716,jBook,127.0.0.1,129.02949285507202,179,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
179,0.001570716849528253,0.00164138525724411,0.0016172786708921194,0.6333152055740356,0.00045321693476313305,False,180,efae7_00007,2025-07-02_20-23-25,1751505805,0.6790611743927002,129.70855402946472,60716,jBook,127.0.0.1,129.70855402946472,180,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
180,0.0013561443192884326,0.0013939886121079326,0.0014046875294297934,0.6330247521400452,0.00045321693476313305,False,181,efae7_00007,2025-07-02_20-23-25,1751505805,0.7022850513458252,130.41083908081055,60716,jBook,127.0.0.1,130.41083908081055,181,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
181,0.0014541378477588296,0.0015257499180734158,0.0015096355928108096,0.6328627467155457,0.00045321693476313305,False,182,efae7_00007,2025-07-02_20-23-26,1751505806,0.6926958560943604,131.1035349369049,60716,jBook,127.0.0.1,131.1035349369049,182,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
182,0.001344751683063805,0.001423829817213118,0.0014027560828253627,0.6326110363006592,0.00045321693476313305,False,183,efae7_00007,2025-07-02_20-23-27,1751505807,0.7532727718353271,131.85680770874023,60716,jBook,127.0.0.1,131.85680770874023,183,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
183,0.0013348860666155815,0.001401625107973814,0.0013953729066997766,0.6324774026870728,0.00045321693476313305,False,184,efae7_00007,2025-07-02_20-23-28,1751505808,0.7341890335083008,132.59099674224854,60716,jBook,127.0.0.1,132.59099674224854,184,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
184,0.00135037733707577,0.001405761344358325,0.0014004833064973354,0.6319999694824219,0.00045321693476313305,False,185,efae7_00007,2025-07-02_20-23-28,1751505808,0.673637866973877,133.2646346092224,60716,jBook,127.0.0.1,133.2646346092224,185,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
185,0.0015583826461806893,0.0015736103523522615,0.0016047284007072449,0.6317529678344727,0.00045321693476313305,False,186,efae7_00007,2025-07-02_20-23-29,1751505809,0.682030200958252,133.94666481018066,60716,jBook,127.0.0.1,133.94666481018066,186,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
186,0.0012903001625090837,0.001357992528937757,0.0013561928644776344,0.6314692497253418,0.00045321693476313305,False,187,efae7_00007,2025-07-02_20-23-30,1751505810,0.6846890449523926,134.63135385513306,60716,jBook,127.0.0.1,134.63135385513306,187,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
187,0.0013176614884287119,0.0013556280173361301,0.0013643210986629128,0.6311887502670288,0.00045321693476313305,False,188,efae7_00007,2025-07-02_20-23-30,1751505810,0.7021269798278809,135.33348083496094,60716,jBook,127.0.0.1,135.33348083496094,188,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
188,0.0013167824363335967,0.0013598643708974123,0.001369265839457512,0.6309982538223267,0.00045321693476313305,False,189,efae7_00007,2025-07-02_20-23-31,1751505811,0.7053592205047607,136.0388400554657,60716,jBook,127.0.0.1,136.0388400554657,189,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
189,0.001333886757493019,0.0013937960611656308,0.001379646360874176,0.6307281255722046,0.00045321693476313305,False,190,efae7_00007,2025-07-02_20-23-32,1751505812,0.6679301261901855,136.70677018165588,60716,jBook,127.0.0.1,136.70677018165588,190,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
190,0.0013140221126377583,0.0013650467153638601,0.0013636701041832566,0.6305695176124573,0.00045321693476313305,False,191,efae7_00007,2025-07-02_20-23-32,1751505812,0.6942262649536133,137.4009964466095,60716,jBook,127.0.0.1,137.4009964466095,191,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
191,0.0013530468568205833,0.001411639852449298,0.0014078960521146655,0.6302286982536316,0.00045321693476313305,False,192,efae7_00007,2025-07-02_20-23-33,1751505813,0.684506893157959,138.08550333976746,60716,jBook,127.0.0.1,138.08550333976746,192,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
192,0.001298806513659656,0.0013503972440958023,0.0013481066562235355,0.6298797726631165,0.00045321693476313305,False,193,efae7_00007,2025-07-02_20-23-34,1751505814,0.6710178852081299,138.7565212249756,60716,jBook,127.0.0.1,138.7565212249756,193,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
193,0.0013245482696220279,0.0013736315304413438,0.0013701885472983122,0.6296588778495789,0.00045321693476313305,False,194,efae7_00007,2025-07-02_20-23-34,1751505814,0.6713380813598633,139.42785930633545,60716,jBook,127.0.0.1,139.42785930633545,194,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
194,0.001307038008235395,0.0013503096997737885,0.0013594405027106404,0.6293948292732239,0.00045321693476313305,False,195,efae7_00007,2025-07-02_20-23-35,1751505815,0.6765708923339844,140.10443019866943,60716,jBook,127.0.0.1,140.10443019866943,195,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
195,0.0012689162977039814,0.001318171271122992,0.0013195284409448504,0.6291359066963196,0.00045321693476313305,False,196,efae7_00007,2025-07-02_20-23-36,1751505816,0.6823499202728271,140.78678011894226,60716,jBook,127.0.0.1,140.78678011894226,196,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
196,0.0012867950135841966,0.0013423943892121315,0.0013432881096377969,0.6288901567459106,0.00045321693476313305,False,197,efae7_00007,2025-07-02_20-23-36,1751505816,0.6730618476867676,141.45984196662903,60716,jBook,127.0.0.1,141.45984196662903,197,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
197,0.0014381797518581152,0.0014880213420838118,0.001487524132244289,0.6287561058998108,0.00045321693476313305,False,198,efae7_00007,2025-07-02_20-23-37,1751505817,0.6808209419250488,142.14066290855408,60716,jBook,127.0.0.1,142.14066290855408,198,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
198,0.0013186602154746652,0.001369941863231361,0.0013597514480352402,0.6284735798835754,0.00045321693476313305,False,199,efae7_00007,2025-07-02_20-23-38,1751505818,0.6815190315246582,142.82218194007874,60716,jBook,127.0.0.1,142.82218194007874,199,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
199,0.0013527979608625174,0.0014182929880917072,0.0014063421403989196,0.628345251083374,0.00045321693476313305,False,200,efae7_00007,2025-07-02_20-23-39,1751505819,0.680034875869751,143.5022168159485,60716,jBook,127.0.0.1,143.5022168159485,200,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
200,0.001396620413288474,0.0014634799445047975,0.0014401591615751386,0.6280556917190552,0.00045321693476313305,False,201,efae7_00007,2025-07-02_20-23-39,1751505819,0.6800928115844727,144.18230962753296,60716,jBook,127.0.0.1,144.18230962753296,201,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
201,0.00137441442348063,0.001417512889020145,0.0014253197005018592,0.62800532579422,0.00045321693476313305,False,202,efae7_00007,2025-07-02_20-23-40,1751505820,0.6777589321136475,144.8600685596466,60716,jBook,127.0.0.1,144.8600685596466,202,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
202,0.0012681069783866405,0.0013199539389461279,0.0013195036444813013,0.6276827454566956,0.00045321693476313305,False,203,efae7_00007,2025-07-02_20-23-41,1751505821,0.6857919692993164,145.54586052894592,60716,jBook,127.0.0.1,145.54586052894592,203,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
203,0.0013055064482614398,0.00135896191932261,0.0013443974312394857,0.6274499893188477,0.00045321693476313305,False,204,efae7_00007,2025-07-02_20-23-41,1751505821,0.6996347904205322,146.24549531936646,60716,jBook,127.0.0.1,146.24549531936646,204,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
204,0.0012667797273024917,0.0013115134788677096,0.0013179826783016324,0.6273881793022156,0.00022660846738156652,False,205,efae7_00007,2025-07-02_20-23-42,1751505822,0.6843059062957764,146.92980122566223,60716,jBook,127.0.0.1,146.92980122566223,205,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
205,0.0012652534060180187,0.001316854846663773,0.0013214092468842864,0.6272457838058472,0.00022660846738156652,False,206,efae7_00007,2025-07-02_20-23-43,1751505823,0.6998946666717529,147.62969589233398,60716,jBook,127.0.0.1,147.62969589233398,206,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
206,0.0013950358843430877,0.0014130317140370607,0.0014425382250919938,0.6272215247154236,0.00022660846738156652,False,207,efae7_00007,2025-07-02_20-23-43,1751505823,0.6877603530883789,148.31745624542236,60716,jBook,127.0.0.1,148.31745624542236,207,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
207,0.001273307017982006,0.0013256297679618,0.0013272365322336555,0.6270888447761536,0.00022660846738156652,False,208,efae7_00007,2025-07-02_20-23-44,1751505824,0.6883630752563477,149.0058193206787,60716,jBook,127.0.0.1,149.0058193206787,208,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
208,0.0012563875643536448,0.00129749218467623,0.0013036314630880952,0.6270678639411926,0.00022660846738156652,False,209,efae7_00007,2025-07-02_20-23-45,1751505825,0.6913421154022217,149.69716143608093,60716,jBook,127.0.0.1,149.69716143608093,209,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
209,0.001280168886296451,0.0013203115668147802,0.001324707642197609,0.6269523501396179,0.00022660846738156652,False,210,efae7_00007,2025-07-02_20-23-45,1751505825,0.668961763381958,150.3661231994629,60716,jBook,127.0.0.1,150.3661231994629,210,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
210,0.0013048818800598383,0.0013337001437321305,0.001343369483947754,0.6268686652183533,0.00022660846738156652,False,211,efae7_00007,2025-07-02_20-23-46,1751505826,0.6809520721435547,151.04707527160645,60716,jBook,127.0.0.1,151.04707527160645,211,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
211,0.0012614174047484994,0.0013202602276578546,0.0013116347836330533,0.6267457008361816,0.00022660846738156652,False,212,efae7_00007,2025-07-02_20-23-47,1751505827,0.6626980304718018,151.70977330207825,60716,jBook,127.0.0.1,151.70977330207825,212,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
212,0.0012597633758559823,0.00130766024813056,0.001312436768785119,0.6267155408859253,0.00022660846738156652,False,213,efae7_00007,2025-07-02_20-23-47,1751505827,0.6724648475646973,152.38223814964294,60716,jBook,127.0.0.1,152.38223814964294,213,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
213,0.0012565236538648605,0.0013139937072992325,0.0013119984650984406,0.6266314387321472,0.00022660846738156652,False,214,efae7_00007,2025-07-02_20-23-48,1751505828,0.6843283176422119,153.06656646728516,60716,jBook,127.0.0.1,153.06656646728516,214,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
214,0.001239440287463367,0.0012885906035080552,0.001292986562475562,0.6264873743057251,0.00022660846738156652,False,215,efae7_00007,2025-07-02_20-23-49,1751505829,0.6989150047302246,153.76548147201538,60716,jBook,127.0.0.1,153.76548147201538,215,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
215,0.0013091659639030695,0.0013662800192832947,0.0013603162951767445,0.6264310479164124,0.00022660846738156652,False,216,efae7_00007,2025-07-02_20-23-49,1751505829,0.682499885559082,154.44798135757446,60716,jBook,127.0.0.1,154.44798135757446,216,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
216,0.0012736925855278969,0.0013142339885234833,0.0013196684885770082,0.6263262033462524,0.00022660846738156652,False,217,efae7_00007,2025-07-02_20-23-50,1751505830,0.6888580322265625,155.13683938980103,60716,jBook,127.0.0.1,155.13683938980103,217,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
217,0.0012655616737902164,0.0013303611194714904,0.0013211928308010101,0.6262311339378357,0.00022660846738156652,False,218,efae7_00007,2025-07-02_20-23-51,1751505831,0.6721441745758057,155.80898356437683,60716,jBook,127.0.0.1,155.80898356437683,218,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
218,0.0012505075428634882,0.0012975973077118397,0.0013025673106312752,0.6261307001113892,0.00022660846738156652,False,219,efae7_00007,2025-07-02_20-23-52,1751505832,0.6751120090484619,156.4840955734253,60716,jBook,127.0.0.1,156.4840955734253,219,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
219,0.0012608389370143414,0.0012897878186777234,0.0013021650956943631,0.6260643601417542,0.00022660846738156652,False,220,efae7_00007,2025-07-02_20-23-52,1751505832,0.6958498954772949,157.1799454689026,60716,jBook,127.0.0.1,157.1799454689026,220,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
220,0.0012810092885047197,0.0013344001490622759,0.0013365538325160742,0.6258808970451355,0.00022660846738156652,False,221,efae7_00007,2025-07-02_20-23-53,1751505833,0.6757760047912598,157.85572147369385,60716,jBook,127.0.0.1,157.85572147369385,221,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
221,0.0012648263946175575,0.0013145471457391977,0.0013228657189756632,0.6258478760719299,0.00022660846738156652,False,222,efae7_00007,2025-07-02_20-23-54,1751505834,0.6769528388977051,158.53267431259155,60716,jBook,127.0.0.1,158.53267431259155,222,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
222,0.001263928017579019,0.0013177666114643216,0.0013133505126461387,0.6257296204566956,0.00022660846738156652,False,223,efae7_00007,2025-07-02_20-23-54,1751505834,0.6710028648376465,159.2036771774292,60716,jBook,127.0.0.1,159.2036771774292,223,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
223,0.0012724638218060136,0.0013382949400693178,0.0013352071400731802,0.6257163882255554,0.00022660846738156652,False,224,efae7_00007,2025-07-02_20-23-55,1751505835,0.6709418296813965,159.8746190071106,60716,jBook,127.0.0.1,159.8746190071106,224,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
224,0.0013580155791714787,0.0013884012587368488,0.0014117375249043107,0.6256495714187622,0.00022660846738156652,False,225,efae7_00007,2025-07-02_20-23-56,1751505836,0.6873030662536621,160.56192207336426,60716,jBook,127.0.0.1,160.56192207336426,225,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
225,0.0013033259892836213,0.0013416307047009468,0.0013480704510584474,0.6255776882171631,0.00022660846738156652,False,226,efae7_00007,2025-07-02_20-23-56,1751505836,0.6844127178192139,161.24633479118347,60716,jBook,127.0.0.1,161.24633479118347,226,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
226,0.0013048010878264904,0.0013418906601145864,0.0013584695989266038,0.625334620475769,0.00022660846738156652,False,227,efae7_00007,2025-07-02_20-23-57,1751505837,0.685222864151001,161.93155765533447,60716,jBook,127.0.0.1,161.93155765533447,227,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
227,0.001306659891270101,0.001360441790893674,0.0013641139958053827,0.6252130270004272,0.00022660846738156652,False,228,efae7_00007,2025-07-02_20-23-58,1751505838,0.6976988315582275,162.6292564868927,60716,jBook,127.0.0.1,162.6292564868927,228,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
228,0.0012504629557952285,0.0013093763263896108,0.0013045320520177484,0.6250782608985901,0.00022660846738156652,False,229,efae7_00007,2025-07-02_20-23-58,1751505838,0.6840870380401611,163.31334352493286,60716,jBook,127.0.0.1,163.31334352493286,229,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
229,0.0012672848533838987,0.0013255745870992541,0.0013174545019865036,0.6249516606330872,0.00022660846738156652,False,230,efae7_00007,2025-07-02_20-23-59,1751505839,0.677736759185791,163.99108028411865,60716,jBook,127.0.0.1,163.99108028411865,230,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
230,0.0012689281720668077,0.0013178515946492553,0.0013211590703576803,0.6248804926872253,0.00022660846738156652,False,231,efae7_00007,2025-07-02_20-24-00,1751505840,0.682593584060669,164.67367386817932,60716,jBook,127.0.0.1,164.67367386817932,231,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
231,0.0012854114174842834,0.0013190069003030658,0.001331985928118229,0.6247629523277283,0.00022660846738156652,False,232,efae7_00007,2025-07-02_20-24-00,1751505840,0.6693251132965088,165.34299898147583,60716,jBook,127.0.0.1,165.34299898147583,232,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
232,0.0012553611304610968,0.0013065304374322295,0.0013058604672551155,0.6247363686561584,0.00022660846738156652,False,233,efae7_00007,2025-07-02_20-24-01,1751505841,0.6794638633728027,166.02246284484863,60716,jBook,127.0.0.1,166.02246284484863,233,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
233,0.0012618162436410785,0.00131790223531425,0.0013117184862494469,0.6245858669281006,0.00022660846738156652,False,234,efae7_00007,2025-07-02_20-24-02,1751505842,0.6828248500823975,166.70528769493103,60716,jBook,127.0.0.1,166.70528769493103,234,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
234,0.0012566106161102653,0.0013069281121715903,0.001307925907894969,0.6244910359382629,0.00022660846738156652,False,235,efae7_00007,2025-07-02_20-24-02,1751505842,0.7001030445098877,167.40539073944092,60716,jBook,127.0.0.1,167.40539073944092,235,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
235,0.001259473036043346,0.0013133035972714424,0.001309114508330822,0.6244809627532959,0.00022660846738156652,False,236,efae7_00007,2025-07-02_20-24-03,1751505843,0.6984291076660156,168.10381984710693,60716,jBook,127.0.0.1,168.10381984710693,236,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
236,0.00127759063616395,0.001337632304057479,0.0013405277859419584,0.6242340803146362,0.00022660846738156652,False,237,efae7_00007,2025-07-02_20-24-04,1751505844,0.6983377933502197,168.80215764045715,60716,jBook,127.0.0.1,168.80215764045715,237,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
237,0.0012795970542356372,0.0013229880714789033,0.0013308722991496325,0.6242464184761047,0.00022660846738156652,False,238,efae7_00007,2025-07-02_20-24-05,1751505845,0.6881489753723145,169.49030661582947,60716,jBook,127.0.0.1,169.49030661582947,238,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
238,0.001248540822416544,0.0013024858199059963,0.0012997714802622795,0.6241534352302551,0.00022660846738156652,False,239,efae7_00007,2025-07-02_20-24-05,1751505845,0.6829183101654053,170.17322492599487,60716,jBook,127.0.0.1,170.17322492599487,239,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
239,0.0012728942092508078,0.0013116748305037618,0.0013177209766581655,0.6240788698196411,0.00022660846738156652,False,240,efae7_00007,2025-07-02_20-24-06,1751505846,0.6974678039550781,170.87069272994995,60716,jBook,127.0.0.1,170.87069272994995,240,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
240,0.0012198075419291854,0.0012660432839766145,0.0012690118746832013,0.6240400671958923,0.00011330423369078326,False,241,efae7_00007,2025-07-02_20-24-07,1751505847,0.6895930767059326,171.56028580665588,60716,jBook,127.0.0.1,171.56028580665588,241,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
241,0.0012205835664644837,0.0012731454335153103,0.0012722830288112164,0.624000608921051,0.00011330423369078326,False,242,efae7_00007,2025-07-02_20-24-07,1751505847,0.6925239562988281,172.2528097629547,60716,jBook,127.0.0.1,172.2528097629547,242,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
242,0.0012319717789068818,0.001288765575736761,0.00128593435510993,0.6239933967590332,0.00011330423369078326,False,243,efae7_00007,2025-07-02_20-24-08,1751505848,0.6655521392822266,172.91836190223694,60716,jBook,127.0.0.1,172.91836190223694,243,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
243,0.0012427911860868335,0.0012926997151225805,0.0012955236015841365,0.624025285243988,0.00011330423369078326,False,244,efae7_00007,2025-07-02_20-24-09,1751505849,0.6971330642700195,173.61549496650696,60716,jBook,127.0.0.1,173.61549496650696,244,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
244,0.0012222053483128548,0.0012771949404850602,0.0012764243874698877,0.6239747405052185,0.00011330423369078326,False,245,efae7_00007,2025-07-02_20-24-09,1751505849,0.6786727905273438,174.2941677570343,60716,jBook,127.0.0.1,174.2941677570343,245,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
245,0.0012454298557713628,0.0013045759405940771,0.001300749951042235,0.6239492297172546,0.00011330423369078326,False,246,efae7_00007,2025-07-02_20-24-10,1751505850,0.6819770336151123,174.9761447906494,60716,jBook,127.0.0.1,174.9761447906494,246,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
246,0.0012219168711453676,0.0012747058644890785,0.0012731263414025307,0.6238577365875244,0.00011330423369078326,False,247,efae7_00007,2025-07-02_20-24-11,1751505851,0.6945531368255615,175.67069792747498,60716,jBook,127.0.0.1,175.67069792747498,247,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
247,0.0012421347200870514,0.0012987027876079082,0.001294814283028245,0.6238547563552856,0.00011330423369078326,False,248,efae7_00007,2025-07-02_20-24-11,1751505851,0.6818828582763672,176.35258078575134,60716,jBook,127.0.0.1,176.35258078575134,248,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
