,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
80,0.0012039830908179283,0.0012391391210258007,0.001241748919710517,0.9999745488166809,4.084961636918666e-05,False,81,3eeed_00013,2025-07-02_18-09-01,1751497741,0.7059299945831299,58.7615385055542,93537,jBook,127.0.0.1,58.7615385055542,81,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
81,0.001204752828925848,0.001237254124134779,0.0012416386744007468,0.9999741315841675,4.084961636918666e-05,False,82,3eeed_00013,2025-07-02_18-09-02,1751497742,0.7145438194274902,59.47608232498169,93537,jBook,127.0.0.1,59.47608232498169,82,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
82,0.0012042277958244085,0.001240139245055616,0.0012425746535882354,0.999973714351654,4.084961636918666e-05,False,83,3eeed_00013,2025-07-02_18-09-03,1751497743,0.713629961013794,60.18971228599548,93537,jBook,127.0.0.1,60.18971228599548,83,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
83,0.0012043179012835026,0.0012385663576424122,0.0012422328582033515,0.9999732971191406,4.084961636918666e-05,False,84,3eeed_00013,2025-07-02_18-09-03,1751497743,0.7107291221618652,60.90044140815735,93537,jBook,127.0.0.1,60.90044140815735,84,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
84,0.0012039660941809416,0.0012387789320200682,0.0012418238911777735,0.9999728798866272,4.084961636918666e-05,False,85,3eeed_00013,2025-07-02_18-09-04,1751497744,0.709155797958374,61.60959720611572,93537,jBook,127.0.0.1,61.60959720611572,85,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
85,0.0012042841408401728,0.0012417228426784277,0.0012433052761480212,0.999972403049469,4.084961636918666e-05,False,86,3eeed_00013,2025-07-02_18-09-05,1751497745,0.7063679695129395,62.31596517562866,93537,jBook,127.0.0.1,62.31596517562866,86,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
86,0.001203850726597011,0.0012394706718623638,0.0012416885001584888,0.9999720454216003,4.084961636918666e-05,False,87,3eeed_00013,2025-07-02_18-09-05,1751497745,0.7084553241729736,63.024420499801636,93537,jBook,127.0.0.1,63.024420499801636,87,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
87,0.0012050810037180781,0.0012434078380465508,0.0012445661704987288,0.9999715089797974,4.084961636918666e-05,False,88,3eeed_00013,2025-07-02_18-09-06,1751497746,0.710425853729248,63.734846353530884,93537,jBook,127.0.0.1,63.734846353530884,88,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
88,0.0012033421080559492,0.0012390464544296265,0.0012414352968335152,0.9999710321426392,4.084961636918666e-05,False,89,3eeed_00013,2025-07-02_18-09-07,1751497747,0.7037131786346436,64.43855953216553,93537,jBook,127.0.0.1,64.43855953216553,89,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
89,0.0012034208048135042,0.0012374887010082603,0.0012412256328389049,0.9999707341194153,4.084961636918666e-05,False,90,3eeed_00013,2025-07-02_18-09-08,1751497748,0.7149200439453125,65.15347957611084,93537,jBook,127.0.0.1,65.15347957611084,90,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
90,0.0012047732016071677,0.0012415205128490925,0.0012432667426764965,0.9999702572822571,4.084961636918666e-05,False,91,3eeed_00013,2025-07-02_18-09-08,1751497748,0.7074718475341797,65.86095142364502,93537,jBook,127.0.0.1,65.86095142364502,91,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
91,0.0012052293168380857,0.0012424644082784653,0.0012443882878869772,0.9999697208404541,4.084961636918666e-05,False,92,3eeed_00013,2025-07-02_18-09-09,1751497749,0.7131891250610352,66.57414054870605,93537,jBook,127.0.0.1,66.57414054870605,92,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
92,0.0012032371014356613,0.0012375391088426113,0.0012412293581292033,0.9999693632125854,4.084961636918666e-05,False,93,3eeed_00013,2025-07-02_18-09-10,1751497750,0.7142081260681152,67.28834867477417,93537,jBook,127.0.0.1,67.28834867477417,93,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
93,0.001203264226205647,0.0012418798869475722,0.0012425649911165237,0.9999688863754272,4.084961636918666e-05,False,94,3eeed_00013,2025-07-02_18-09-10,1751497750,0.7058877944946289,67.9942364692688,93537,jBook,127.0.0.1,67.9942364692688,94,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
94,0.001204367377795279,0.0012428686022758484,0.0012440101709216833,0.9999683499336243,4.084961636918666e-05,False,95,3eeed_00013,2025-07-02_18-09-11,1751497751,0.7152841091156006,68.7095205783844,93537,jBook,127.0.0.1,68.7095205783844,95,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
95,0.0012047940399497747,0.0012399334227666259,0.0012428888585418463,0.9999678134918213,4.084961636918666e-05,False,96,3eeed_00013,2025-07-02_18-09-12,1751497752,0.7112030982971191,69.42072367668152,93537,jBook,127.0.0.1,69.42072367668152,96,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
96,0.001202744897454977,0.0012389235198497772,0.0012416958343237638,0.9999674558639526,4.084961636918666e-05,False,97,3eeed_00013,2025-07-02_18-09-13,1751497753,0.7186729907989502,70.13939666748047,93537,jBook,127.0.0.1,70.13939666748047,97,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
97,0.001202380983158946,0.0012388991890475154,0.0012410945491865277,0.9999669194221497,4.084961636918666e-05,False,98,3eeed_00013,2025-07-02_18-09-13,1751497753,0.7290079593658447,70.86840462684631,93537,jBook,127.0.0.1,70.86840462684631,98,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
98,0.001202747575007379,0.001240221899934113,0.0012424259912222624,0.9999664425849915,4.084961636918666e-05,False,99,3eeed_00013,2025-07-02_18-09-14,1751497754,0.7223198413848877,71.5907244682312,93537,jBook,127.0.0.1,71.5907244682312,99,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
99,0.0012024790048599243,0.001240410259924829,0.0012420910643413663,0.9999659061431885,4.084961636918666e-05,False,100,3eeed_00013,2025-07-02_18-09-15,1751497755,0.7176721096038818,72.30839657783508,93537,jBook,127.0.0.1,72.30839657783508,100,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
100,0.0012022301089018583,0.0012388556497171521,0.0012413393706083298,0.9999656081199646,4.084961636918666e-05,False,101,3eeed_00013,2025-07-02_18-09-15,1751497755,0.7317562103271484,73.04015278816223,93537,jBook,127.0.0.1,73.04015278816223,101,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
101,0.0012024004245176911,0.0012400310952216387,0.0012419138802215457,0.9999650716781616,4.084961636918666e-05,False,102,3eeed_00013,2025-07-02_18-09-16,1751497756,0.7605428695678711,73.8006956577301,93537,jBook,127.0.0.1,73.8006956577301,102,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
102,0.0012023586314171553,0.0012408557813614607,0.0012425243621692061,0.9999644756317139,4.084961636918666e-05,False,103,3eeed_00013,2025-07-02_18-09-17,1751497757,0.7465500831604004,74.5472457408905,93537,jBook,127.0.0.1,74.5472457408905,103,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
103,0.0012025549076497555,0.0012402503052726388,0.00124223658349365,0.9999639987945557,4.084961636918666e-05,False,104,3eeed_00013,2025-07-02_18-09-18,1751497758,0.7396657466888428,75.28691148757935,93537,jBook,127.0.0.1,75.28691148757935,104,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
104,0.0012018560664728284,0.0012397957034409046,0.0012415748788043857,0.9999635219573975,4.084961636918666e-05,False,105,3eeed_00013,2025-07-02_18-09-18,1751497758,0.7172989845275879,76.00421047210693,93537,jBook,127.0.0.1,76.00421047210693,105,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
105,0.0012019077548757195,0.001237992662936449,0.001241485239006579,0.9999629855155945,4.084961636918666e-05,False,106,3eeed_00013,2025-07-02_18-09-19,1751497759,0.7148840427398682,76.7190945148468,93537,jBook,127.0.0.1,76.7190945148468,106,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
106,0.001202004263177514,0.001238805940374732,0.0012419585837051272,0.9999624490737915,4.084961636918666e-05,False,107,3eeed_00013,2025-07-02_18-09-20,1751497760,0.7273218631744385,77.44641637802124,93537,jBook,127.0.0.1,77.44641637802124,107,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
107,0.001201735925860703,0.0012375165242701769,0.0012411329662427306,0.9999621510505676,2.042480818459333e-05,False,108,3eeed_00013,2025-07-02_18-09-21,1751497761,0.746260404586792,78.19267678260803,93537,jBook,127.0.0.1,78.19267678260803,108,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
108,0.0012012970400974154,0.001238296739757061,0.0012411714997142553,0.9999619126319885,2.042480818459333e-05,False,109,3eeed_00013,2025-07-02_18-09-21,1751497761,0.7402501106262207,78.93292689323425,93537,jBook,127.0.0.1,78.93292689323425,109,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
109,0.0012013199739158154,0.00123870768584311,0.001241222838871181,0.999961793422699,2.042480818459333e-05,False,110,3eeed_00013,2025-07-02_18-09-22,1751497762,0.7112588882446289,79.64418578147888,93537,jBook,127.0.0.1,79.64418578147888,110,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
110,0.001201292616315186,0.0012380974367260933,0.0012410206254571676,0.9999614953994751,2.042480818459333e-05,False,111,3eeed_00013,2025-07-02_18-09-23,1751497763,0.7184369564056396,80.36262273788452,93537,jBook,127.0.0.1,80.36262273788452,111,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
111,0.0012012822553515434,0.0012391458731144667,0.0012411108473315835,0.9999613165855408,2.042480818459333e-05,False,112,3eeed_00013,2025-07-02_18-09-24,1751497764,0.7190999984741211,81.08172273635864,93537,jBook,127.0.0.1,81.08172273635864,112,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
112,0.00120110297575593,0.001237571588717401,0.0012407052563503385,0.9999610185623169,2.042480818459333e-05,False,113,3eeed_00013,2025-07-02_18-09-24,1751497764,0.717980146408081,81.79970288276672,93537,jBook,127.0.0.1,81.79970288276672,113,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
113,0.001202085753902793,0.0012376727536320686,0.0012414194643497467,0.9999607801437378,2.042480818459333e-05,False,114,3eeed_00013,2025-07-02_18-09-25,1751497765,0.7091069221496582,82.50880980491638,93537,jBook,127.0.0.1,82.50880980491638,114,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
114,0.0012011495418846607,0.0012390826595947146,0.0012412925716489553,0.9999604821205139,2.042480818459333e-05,False,115,3eeed_00013,2025-07-02_18-09-26,1751497766,0.7083542346954346,83.21716403961182,93537,jBook,127.0.0.1,83.21716403961182,115,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
115,0.0012011524522677064,0.0012389672920107841,0.0012412078212946653,0.9999603033065796,2.042480818459333e-05,False,116,3eeed_00013,2025-07-02_18-09-26,1751497766,0.7156469821929932,83.93281102180481,93537,jBook,127.0.0.1,83.93281102180481,116,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
116,0.00120121194049716,0.0012390444753691554,0.0012412777869030833,0.9999600052833557,2.042480818459333e-05,False,117,3eeed_00013,2025-07-02_18-09-27,1751497767,0.7113800048828125,84.64419102668762,93537,jBook,127.0.0.1,84.64419102668762,117,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
117,0.0012011831859126687,0.0012391962809488177,0.001241395017132163,0.9999597668647766,2.042480818459333e-05,False,118,3eeed_00013,2025-07-02_18-09-28,1751497768,0.7305800914764404,85.37477111816406,93537,jBook,127.0.0.1,85.37477111816406,118,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
118,0.0012008727062493563,0.001237576361745596,0.001240536686964333,0.999959409236908,2.042480818459333e-05,False,119,3eeed_00013,2025-07-02_18-09-29,1751497769,0.7221529483795166,86.09692406654358,93537,jBook,127.0.0.1,86.09692406654358,119,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
119,0.0012010482605546713,0.0012373508652672172,0.0012407738249748945,0.9999591112136841,2.042480818459333e-05,False,120,3eeed_00013,2025-07-02_18-09-29,1751497769,0.7110919952392578,86.80801606178284,93537,jBook,127.0.0.1,86.80801606178284,120,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
120,0.0012012880761176348,0.0012390721822157502,0.0012414351804181933,0.999958872795105,2.042480818459333e-05,False,121,3eeed_00013,2025-07-02_18-09-30,1751497770,0.6817522048950195,87.48976826667786,93537,jBook,127.0.0.1,87.48976826667786,121,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
121,0.001200956292450428,0.0012390011688694358,0.0012412227224558592,0.9999586343765259,2.042480818459333e-05,False,122,3eeed_00013,2025-07-02_18-09-31,1751497771,0.7076499462127686,88.19741821289062,93537,jBook,127.0.0.1,88.19741821289062,122,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
122,0.0012007126351818442,0.0012380445841699839,0.001240897341631353,0.9999584555625916,2.042480818459333e-05,False,123,3eeed_00013,2025-07-02_18-09-31,1751497771,0.7166788578033447,88.91409707069397,93537,jBook,127.0.0.1,88.91409707069397,123,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
123,0.0012008569901809096,0.0012368038296699524,0.001240746583789587,0.9999581575393677,2.042480818459333e-05,False,124,3eeed_00013,2025-07-02_18-09-32,1751497772,0.7092380523681641,89.62333512306213,93537,jBook,127.0.0.1,89.62333512306213,124,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
124,0.0012008571065962315,0.0012368701864033937,0.0012407348258420825,0.9999578595161438,2.042480818459333e-05,False,125,3eeed_00013,2025-07-02_18-09-33,1751497773,0.6937859058380127,90.31712102890015,93537,jBook,127.0.0.1,90.31712102890015,125,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
125,0.0012010338250547647,0.0012395906960591674,0.0012416550889611244,0.9999576210975647,2.042480818459333e-05,False,126,3eeed_00013,2025-07-02_18-09-33,1751497773,0.6980500221252441,91.01517105102539,93537,jBook,127.0.0.1,91.01517105102539,126,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
126,0.0012006551260128617,0.001237915363162756,0.0012408398324623704,0.9999573230743408,2.042480818459333e-05,False,127,3eeed_00013,2025-07-02_18-09-34,1751497774,0.7075819969177246,91.72275304794312,93537,jBook,127.0.0.1,91.72275304794312,127,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
127,0.001200770610012114,0.001238067401573062,0.0012409373885020614,0.9999570846557617,2.042480818459333e-05,False,128,3eeed_00013,2025-07-02_18-09-35,1751497775,0.6957390308380127,92.41849207878113,93537,jBook,127.0.0.1,92.41849207878113,128,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
128,0.001201539533212781,0.001237500342540443,0.0012412993237376213,0.9999567270278931,2.042480818459333e-05,False,129,3eeed_00013,2025-07-02_18-09-36,1751497776,0.7014868259429932,93.11997890472412,93537,jBook,127.0.0.1,93.11997890472412,129,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
129,0.0012006082106381655,0.0012379047693684697,0.001241045305505395,0.9999565482139587,2.042480818459333e-05,False,130,3eeed_00013,2025-07-02_18-09-36,1751497776,0.7119460105895996,93.83192491531372,93537,jBook,127.0.0.1,93.83192491531372,130,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
130,0.0012007005279883742,0.001238531549461186,0.0012411093339323997,0.9999563694000244,2.042480818459333e-05,False,131,3eeed_00013,2025-07-02_18-09-37,1751497777,0.7032051086425781,94.5351300239563,93537,jBook,127.0.0.1,94.5351300239563,131,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
131,0.001200574915856123,0.0012378288665786386,0.0012409072369337082,0.9999561309814453,2.042480818459333e-05,False,132,3eeed_00013,2025-07-02_18-09-38,1751497778,0.713597297668457,95.24872732162476,93537,jBook,127.0.0.1,95.24872732162476,132,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
132,0.0012004615273326635,0.0012387081515043974,0.0012409751070663333,0.9999557137489319,2.042480818459333e-05,False,133,3eeed_00013,2025-07-02_18-09-38,1751497778,0.7019672393798828,95.95069456100464,93537,jBook,127.0.0.1,95.95069456100464,133,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
133,0.0012006302131339908,0.0012374486541375518,0.0012407846515998244,0.9999554753303528,2.042480818459333e-05,False,134,3eeed_00013,2025-07-02_18-09-39,1751497779,0.7075188159942627,96.6582133769989,93537,jBook,127.0.0.1,96.6582133769989,134,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
134,0.0012002892326563597,0.0012376430677250028,0.0012406097957864404,0.9999551773071289,2.042480818459333e-05,False,135,3eeed_00013,2025-07-02_18-09-40,1751497780,0.71480393409729,97.37301731109619,93537,jBook,127.0.0.1,97.37301731109619,135,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
135,0.001200578873977065,0.0012396532110869884,0.0012413572985678911,0.9999549388885498,2.042480818459333e-05,False,136,3eeed_00013,2025-07-02_18-09-41,1751497781,0.7140557765960693,98.08707308769226,93537,jBook,127.0.0.1,98.08707308769226,136,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
136,0.0012002286966890097,0.0012374231591820717,0.0012406626483425498,0.9999546408653259,2.042480818459333e-05,False,137,3eeed_00013,2025-07-02_18-09-41,1751497781,0.7092878818511963,98.79636096954346,93537,jBook,127.0.0.1,98.79636096954346,137,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
137,0.0012002290459349751,0.001238775672391057,0.0012411312200129032,0.9999544620513916,2.042480818459333e-05,False,138,3eeed_00013,2025-07-02_18-09-42,1751497782,0.6997771263122559,99.49613809585571,93537,jBook,127.0.0.1,99.49613809585571,138,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
138,0.0012004144955426455,0.0012391982600092888,0.0012414711527526379,0.999954104423523,2.042480818459333e-05,False,139,3eeed_00013,2025-07-02_18-09-43,1751497783,0.6859629154205322,100.18210101127625,93537,jBook,127.0.0.1,100.18210101127625,139,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
139,0.0012007876066491008,0.0012402018764987588,0.0012419966515153646,0.9999539256095886,2.042480818459333e-05,False,140,3eeed_00013,2025-07-02_18-09-43,1751497783,0.6986119747161865,100.88071298599243,93537,jBook,127.0.0.1,100.88071298599243,140,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
140,0.0012000820133835077,0.001237973221577704,0.0012406938476487994,0.99995356798172,2.042480818459333e-05,False,141,3eeed_00013,2025-07-02_18-09-44,1751497784,0.7005350589752197,101.58124804496765,93537,jBook,127.0.0.1,101.58124804496765,141,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
141,0.0012001402210444212,0.0012379370164126158,0.001240806537680328,0.9999532699584961,2.042480818459333e-05,False,142,3eeed_00013,2025-07-02_18-09-45,1751497785,0.6942811012268066,102.27552914619446,93537,jBook,127.0.0.1,102.27552914619446,142,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
142,0.0012003402225673199,0.0012396760284900665,0.0012416039826348424,0.999953031539917,2.042480818459333e-05,False,143,3eeed_00013,2025-07-02_18-09-45,1751497785,0.6970040798187256,102.97253322601318,93537,jBook,127.0.0.1,102.97253322601318,143,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
143,0.0012005340540781617,0.0012392199132591486,0.00124159618280828,0.9999527335166931,2.042480818459333e-05,False,144,3eeed_00013,2025-07-02_18-09-46,1751497786,0.7011971473693848,103.67373037338257,93537,jBook,127.0.0.1,103.67373037338257,144,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
144,0.0012000682763755322,0.0012377823004499078,0.0012407718459144235,0.9999524354934692,2.042480818459333e-05,False,145,3eeed_00013,2025-07-02_18-09-47,1751497787,0.702888011932373,104.37661838531494,93537,jBook,127.0.0.1,104.37661838531494,145,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
145,0.0012003252049908042,0.0012380315456539392,0.0012411458883434534,0.9999521374702454,2.042480818459333e-05,False,146,3eeed_00013,2025-07-02_18-09-48,1751497788,0.7136058807373047,105.09022426605225,93537,jBook,127.0.0.1,105.09022426605225,146,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
146,0.0012002495350316167,0.0012372543569654226,0.0012409454211592674,0.9999518990516663,2.042480818459333e-05,False,147,3eeed_00013,2025-07-02_18-09-48,1751497788,0.7191569805145264,105.80938124656677,93537,jBook,127.0.0.1,105.80938124656677,147,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
147,0.0011998972622677684,0.0012376843951642513,0.001240885816514492,0.9999516606330872,2.042480818459333e-05,False,148,3eeed_00013,2025-07-02_18-09-49,1751497789,0.7241721153259277,106.5335533618927,93537,jBook,127.0.0.1,106.5335533618927,148,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
148,0.0011998987756669521,0.0012375902151688933,0.0012407316826283932,0.9999513626098633,2.042480818459333e-05,False,149,3eeed_00013,2025-07-02_18-09-50,1751497790,0.7915818691253662,107.32513523101807,93537,jBook,127.0.0.1,107.32513523101807,149,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
149,0.001199904247187078,0.0012377325911074877,0.001240828656591475,0.9999512434005737,1.0212404092296666e-05,False,150,3eeed_00013,2025-07-02_18-09-51,1751497791,0.7652842998504639,108.09041953086853,93537,jBook,127.0.0.1,108.09041953086853,150,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
150,0.001199754304252565,0.0012380058178678155,0.0012408036272972822,0.9999511241912842,1.0212404092296666e-05,False,151,3eeed_00013,2025-07-02_18-09-51,1751497791,0.7636590003967285,108.85407853126526,93537,jBook,127.0.0.1,108.85407853126526,151,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
151,0.0011998096015304327,0.0012382094282656908,0.0012409444898366928,0.9999510049819946,1.0212404092296666e-05,False,152,3eeed_00013,2025-07-02_18-09-52,1751497792,0.7888791561126709,109.64295768737793,93537,jBook,127.0.0.1,109.64295768737793,152,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
152,0.0011997163528576493,0.0012379270046949387,0.0012407941976562142,0.9999507665634155,1.0212404092296666e-05,False,153,3eeed_00013,2025-07-02_18-09-53,1751497793,0.7586188316345215,110.40157651901245,93537,jBook,127.0.0.1,110.40157651901245,153,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
153,0.0011997014516964555,0.001237840042449534,0.0012407854665070772,0.9999505877494812,1.0212404092296666e-05,False,154,3eeed_00013,2025-07-02_18-09-54,1751497794,0.7870750427246094,111.18865156173706,93537,jBook,127.0.0.1,111.18865156173706,154,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
154,0.001199939870275557,0.0012391851050779223,0.001241365447640419,0.9999504685401917,1.0212404092296666e-05,False,155,3eeed_00013,2025-07-02_18-09-55,1751497795,0.801185131072998,111.98983669281006,93537,jBook,127.0.0.1,111.98983669281006,155,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
155,0.0011997397523373365,0.001238458906300366,0.0012409769697114825,0.9999504089355469,1.0212404092296666e-05,False,156,3eeed_00013,2025-07-02_18-09-55,1751497795,0.7499589920043945,112.73979568481445,93537,jBook,127.0.0.1,112.73979568481445,156,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
156,0.0011996487155556679,0.0012380010448396206,0.0012407214380800724,0.9999502301216125,1.0212404092296666e-05,False,157,3eeed_00013,2025-07-02_18-09-56,1751497796,0.7456660270690918,113.48546171188354,93537,jBook,127.0.0.1,113.48546171188354,157,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
157,0.0011996477842330933,0.0012376427184790373,0.0012406770838424563,0.9999500513076782,1.0212404092296666e-05,False,158,3eeed_00013,2025-07-02_18-09-57,1751497797,0.7907991409301758,114.27626085281372,93537,jBook,127.0.0.1,114.27626085281372,158,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
158,0.0011996821267530322,0.0012378012761473656,0.0012407011818140745,0.9999499320983887,1.0212404092296666e-05,False,159,3eeed_00013,2025-07-02_18-09-58,1751497798,0.81404709815979,115.09030795097351,93537,jBook,127.0.0.1,115.09030795097351,159,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
159,0.0011996527900919318,0.0012383625144138932,0.0012409420451149344,0.9999497532844543,1.0212404092296666e-05,False,160,3eeed_00013,2025-07-02_18-09-58,1751497798,0.8062241077423096,115.89653205871582,93537,jBook,127.0.0.1,115.89653205871582,160,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
160,0.0011996215907856822,0.0012377771781757474,0.001240678713656962,0.9999496340751648,1.0212404092296666e-05,False,161,3eeed_00013,2025-07-02_18-09-59,1751497799,0.83689284324646,116.73342490196228,93537,jBook,127.0.0.1,116.73342490196228,161,1,finetune,4.084961636918666e-05,50,0.5,1000,0.3560253553274243,adam,0.1,100.0,
